energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.4352755259534824,66,3.1247497397498316,1.116802877707371,0.03568804039913488,-1.041635905300741,-1.2404937465433048,0.33732913106595175,2.6013233505740114,1.6864314020122104,0.21175758672699704,-1.0073069042792255,0.1410005612590114,-0.09232086949515106,0.5040784929590697,-1.9549635991060095,-0.20067261825876812,-0.05872257486544989,0.1186735641220755,0.2766199446244682,2.049424578472338,0.14362139660243006,0.35273327102649654
-1.4335405022286283,67,2.897617607206068,1.869757642671511,-0.6342609725112387,-1.0428611475233618,-0.41581101955204175,0.529359395352357,1.6726354122801361,1.5453334349901962,0.6233721249317812,-0.2014998853584898,-1.4599000129603414,0.8701224704228178,0.8175941505494582,-4.580198969349889,-0.46627757420790755,0.13520824606864695,-1.257000597692422,1.3023352490448659,4.001598667045706,0.3228523567787558,-1.5586315782977587
-1.4334539690036898,68,2.9341538887247367,2.815311957253604,0.06532244684945457,-0.7985203934318807,-0.5797176760562861,0.4169193040910667,1.8988500512342563,1.5273016510295898,0.4386384508832871,0.5448030001369149,-0.3309718931951413,0.8438120317987916,1.0747046026435516,-3.4696904481345423,0.022793472108338854,0.044175240742059696,-1.0612531965752148,1.8173062265724322,5.529481797196485,0.4338891505742542,-0.3583248977674701
-1.4204875550882075,69,2.8991626193973774,1.8859177279848733,-0.664679948938153,-0.0477153811162872,-1.0217617495286715,0.1761488843671743,2.2859665435138723,1.3020384115144505,0.01251137346905734,-1.0316548142459996,0.13847548633829543,-0.010371852483176763,0.8685128700379601,-3.4834420492897413,-0.6251364414727647,-0.08919213142371749,-0.12901604327621335,1.0161451785814852,4.078052152185858,-1.4359502518680216,-0.005880147986301818
-1.4204837576693312,70,2.8991816586399586,1.885792191381269,-0.6649571660056417,-0.047537633648531474,-1.0219454519252062,0.17613997825761368,2.2860427081647945,1.3020429510665092,0.0124632649863776,-1.0316627128231683,0.13835643963019148,-0.01026421965464645,0.8685060765355016,-3.4837369886316365,-0.6254440393401492,-0.08921713030541642,-0.1290018873467927,1.0160944618465235,4.077978214797986,-1.436602816074504,-0.005932760050890293
-1.41829245335662,71,2.935622094864543,1.9709798790725452,-0.927066114502166,-2.547395345521947,-1.2840848867730186,2.4775926482209615e-11,2.5473953455306346,1.2840848867756107,1.449477231367905e-12,2.4630618648491254,1.0998321153258196e-12,2.6313905363474337e-13,0.035744332674851276,-5.102956862365676,-4.428511692390295e-12,-2.2403171672735392e-12,-0.03574433267674047,2.0609540816074407e-11,5.102956862369626,-2.46306186484635,-2.173355897416223e-12
-1.4177982948053622,72,3.0539585613399103,2.056498679690243,0.38638765667415265,-0.882652144987006,-1.0052099293600398,0.2681637701384971,2.5098305939223944,1.5604391928955588,0.19678674714698274,-0.30408247934355737,0.38518029305768314,0.133782345124302,0.687857939697407,-2.2924791879719093,0.05645919400002031,-0.02120135062255083,-0.21403010176695236,0.9515390304458666,3.7961748410640386,0.5697259823695224,0.5756263983036225
-1.4177973112206783,73,3.053767919289988,2.0571786172229816,0.3862350323141557,-0.8821322414089078,-1.0052294951832734,0.2680523838871618,2.5094960479243227,1.5601476881927037,0.19665228159963336,-0.3042675502181953,0.3851865360376102,0.1339615737355575,0.6882803182275237,-2.2938289548656874,0.056295438813007984,-0.021198504253417766,-0.2144017172952975,0.9520036782431391,3.7979858475535515,0.5693298745971995,0.5756138380117193
-1.4176913019872246,74,2.940328073922795,3.387612882235895,0.7084870375937988,-0.6140512979975699,-0.8144081490767223,0.4652031503036639,1.982639894018504,1.4047647547525397,-0.013496033111087364,0.6328457697201566,0.973068988270726,0.45078829056387426,1.0824334840988428,-2.5461691466882552,0.45668323518810017,0.0862464081360222,-0.7619205703520179,2.2000256236549616,6.232260452863608,0.9797003822039643,0.49692563835208703
-1.3982583800819026,75,2.8911255256353554,3.099031011404692,0.7450154175432573,-0.4620385100177996,-0.6676395683804321,0.2870260566719196,2.026392297053941,1.397634755098074,0.24423864820342556,0.2098317244233951,0.7400822543694783,0.1909544621420111,0.7511829610099064,-2.079962934624465,0.44276377903628994,-0.006839297542945672,-0.4277330194535796,2.026504349491754,5.362223862243539,0.9698914592837166,0.5796251737714341
-1.3981807678900724,76,2.891322425422034,3.1003864564615427,0.7456747185059733,-0.4621555917724375,-0.6679296329213106,0.28700409844296326,2.026977638842491,1.3976915483877776,0.24448917018361205,0.21154322342366566,0.7396556951461454,0.19263437919312973,0.7519086754052395,-2.0797169799459656,0.44328495068624074,-0.006781712295930107,-0.4282837205309679,2.027178604919743,5.365489525541692,0.9699719664381122,0.5807999738696441
-1.397542064393543,77,2.878114982186761,2.409774670559035,-0.386793589713145,0.06576910169075961,-1.0798875686689913,0.17530520959567839,2.128224456751717,1.3593325334597737,0.05144152580209807,-0.7068269703209988,0.2953863180181176,0.24657885291231607,1.2320064033372535,-3.4115995897467455,-0.4185887057383556,-0.0931818469149237,-0.3528880634185425,1.215718759361532,4.990754904230131,-1.1760292527417,0.23266412911815915
-1.3958343385313592,78,3.7390304250590702,-0.16842632195870733,-0.07659260555738709,-1.54917712191809,-1.2154463576945849,1.0329138219551735,4.545952155633018,1.4237074255741744,0.196875721197517,-0.46876344445702955,0.3301589068913333,0.1862982820941536,-1.9520868209723201,0.5231891294078995,-0.02356474971031475,-0.7814541513777267,0.156012561816407,-0.19117333485942228,-0.7450539582260006,-0.5089193846679654,0.3525779601842319
-1.3939598339297392,79,2.9025997935811514,1.7216252160670131,-0.6716516919503266,-1.0552408811807152,-0.4018544099348038,0.5761220292027915,1.6875865665266372,1.5504715944173577,0.5669537326820184,-0.01594033308629552,-1.5028515931942938,0.8589087519799868,0.6957786152692091,-4.276879860438708,-0.40296402931381586,0.1569979532973987,-1.048489330283463,1.2888621805839668,3.4640975256481212,0.0989826814151275,-1.524946606372895
-1.3801348951472878,80,2.94509871132301,1.7183579488150547,0.8980251088822954,-1.5828346794114392,0.2730398807369318,0.1715020673279714,2.428149628467934,1.2652923394826372,0.14878684322058058,-1.850237088681348,0.4622610145278948,-0.654989937579884,-0.21548063987938415,-0.8945893802195788,0.20589276758307246,0.017301739153214295,0.38191032846263445,1.0814176764298846,3.0579051107806787,2.5846469348614964,0.046763544291842846
-1.3754980299321304,81,2.9066448033650216,3.217471681533103,0.37972328891192975,-0.15620930659220272,-1.034244505398468,0.28741275669554456,1.9616577053060544,1.4945312821196386,0.1981194308941573,0.3662023746924413,0.6434682079743961,0.4422202594680451,1.1483988777620375,-2.789024313340221,0.19238707920051978,-0.0575007630523491,-0.5540762483220192,1.9902386931187084,5.958845763228215,0.019470086642428254,0.5975235288522123
-1.3752639911410744,82,2.9169118961157015,1.5667600087353288,-0.5884196505052602,-2.3164374631285733,-1.273854996314456,0.0428785776091524,2.44959645195026,1.3389486662903727,0.017822246246743934,1.4066284648308183,-0.06135151442731031,-0.029430963130574053,0.09951820414141581,-3.8788412825036933,-0.00639973990071241,-0.00231150158361611,-0.06381849115589197,0.09513071204253497,3.8867386333100167,-1.5166713618365137,0.008350951892254783
-1.3676072520086469,83,2.8939071514373644,1.60105407344569,-1.0264205051420272,-0.6554827910037071,-0.7375606119625338,0.46994042263086677,2.460764145412901,0.7868276972081967,-0.032217647796632845,2.586252387670056,0.016489212240390502,0.03181247236870079,-1.9341476992702051,-1.201302350690108,-2.3855857562613565,-0.4236609340321766,0.5396396977993705,2.3882828006702725,1.2877718779466951,-2.957634277832529,-0.05668493121020776
-1.3670697202804019,84,2.906919568951886,3.1266304325053587,0.3849568995205753,-0.023361268890633446,-1.1553951473966164,0.2636314611047366,2.014170164722394,1.4830207912887008,0.25009832359391704,0.2006747996783988,0.5732800611639792,0.32224529511720623,1.065809393563546,-3.0359558898466315,0.2737611692325011,-0.010956720031047303,-0.6106259756993413,2.1083922500052665,5.740978111880968,0.17642582410609992,0.5666579529942443
-1.3661345334296122,85,2.9156898999233025,2.827837881502978,0.05632017521775164,-0.7573187669922133,-1.2458597729643937,0.2907662077918687,2.019702028469756,1.4754341586578308,0.21216139744106582,1.2859715934355451,0.4435797149885695,0.2271453769986973,0.46132381710837755,-3.4133853094833837,-0.03677140825873866,-0.07412541252031388,-0.5533049393378876,1.9479822330563716,5.384402531937282,-0.3253670031707264,0.439267193751143
-1.3651574873964858,86,2.88371669166699,1.6851053372157456,-0.8355015464074009,-0.4738382925108004,-0.7448002442863777,0.36805757078383483,2.391096519049902,0.9389446530803245,-0.022982822531082206,1.6264107827752707,0.08631043280619227,0.013694132119507759,-1.1868020477973547,-1.4849338812360455,-1.8254778652560453,-0.31040324358223187,0.3485034874820314,1.9776910905155378,1.916426941871921,-2.42550093114095,-0.017040708460727434
-1.3629607572034685,87,3.209970797153776,1.424130986036483,0.4519781316969634,-1.5123725869858515,-0.9853366772065681,0.437972345334224,2.750034715770197,1.7514979941717421,0.39948873015600683,0.0012864329957749943,0.19078291070371955,0.08183707886518732,0.38597212479094023,-1.0600267614077592,0.010227672569857436,0.011353948548866516,-0.07166215885738911,0.42215239729286896,2.3262538679439633,0.8874331351861026,0.367891044791646
-1.3629461482150975,88,3.2098981059172313,1.4246299072319912,0.45276200910780146,-1.5121157917950585,-0.9853424596196495,0.4379206350013517,2.74990102399315,1.751401360418062,0.39942018967255244,0.0002608479060152158,0.19098895496619683,0.08193069668796657,0.3862858279839951,-1.0608205319648993,0.010077849630242663,0.011414724532138206,-0.07199762793725889,0.4220383622078385,2.3278009999956373,0.889176523941471,0.36864775444918
-1.362631774651395,89,2.920257121822493,1.7852834550798886,0.8072159053775092,-1.1833941456293129,-0.6491419246326977,0.877371742775084,1.8397864641011,1.0856339574605194,-1.1351257953687306,-1.7218119917144787,0.8168660687706091,0.3260519495838299,-0.6391874321855395,-1.1265333265899018,0.12659944084889707,0.48484917750086887,0.8559834706368802,1.0417003465362678,3.337990118501902,2.549493342402765,-0.11623269042833423
-1.3543100162132635,90,2.0818155842650734,3.515717831217859,1.5833711300841593,0.30583067956825366,0.33370648436383454,0.15038715389787782,0.6840779789738665,0.47076231143827507,0.19154951783467883,0.8345242576368795,0.7285338999581568,0.7041413108288532,0.3633170968194488,2.043263719073297,1.1167067768225194,0.11384315216648076,0.5287343242158014,1.2648317078825844,2.4212602570994943,0.8426927363405279,0.7022681318549183
-1.3541044957101458,91,2.775000287805113,0.3786845972206678,0.7925197454699073,-2.262361215080655,-1.1480428680804824,6.0962223052644365e-12,2.2623612150972354,1.1480428680914647,2.328347460919071e-12,-2.0190333758084322,-2.4037016164119585e-12,-1.178630977538564e-12,0.07288011327122526,-0.5279975575196183,1.0073548325343497e-12,-1.3396177834503176e-12,-0.07288011327166594,1.405275428817558e-11,0.5279975575378375,2.019033375814228,3.4082062556023133e-12
-1.354099159414841,92,2.7750161132399587,0.3786857954807392,0.7924926548568252,-2.262382689110969,-1.1480592543769312,2.089669380366214e-11,2.262382689158521,1.148059254419904,7.852354240357605e-12,-2.0190070188650138,-1.886142099189789e-11,-1.0952204421155187e-11,0.07290069046676145,-0.5279913513655703,5.3290491871180285e-12,-2.3749316115494285e-12,-0.07290069046647046,4.320746318722814e-11,0.5279913514158754,2.019007018879188,1.2030832813489718e-11
-1.348795359166612,93,2.965279679178543,1.59149335804982,-0.4574758739525738,-0.266661790465785,-1.2378360854231367,0.12951940764304998,2.428139265509099,1.4144857426245867,0.013246711394447488,-1.7021339380136788,0.09185842840354441,-0.06655149007540803,0.9732926150729181,-3.2611720364625385,-0.5785626235869101,-0.09861482609707078,-0.23558678609592298,0.8124052584121407,3.6242676332529173,-0.8694416962309129,0.03820275148036728
-1.3462207117241762,94,3.617394501361672,0.32224177291339406,0.16651254704629032,-1.8750884999093709,-1.194322932435779,1.477081917341804,3.214463877865585,1.8594438041930945,-1.7835003719211544,-0.678378489094576,-0.05539931182020284,0.13551732962033652,0.30609933082972096,-0.3388087557612719,-0.14866187845148734,0.7439328033289465,-0.010415785252094592,0.036766719954405724,0.5784536859977971,0.6581875283125183,0.10257229151279956
-1.3446767023550459,95,2.9449151426025626,1.59626404274356,-0.47846715318194855,-1.280029877472102,-0.4867647045623591,0.5148850090750079,1.9363368138131247,1.4923046233380481,0.5447016112576877,-0.09523771781870922,-1.2724619258033338,0.7866893716634714,0.5762528031201253,-3.5913600329086814,-0.2896376014273149,0.12512186236177694,-0.8244275401787005,1.1331001612956624,3.0919408793394525,0.2056561492784181,-1.254817855238946
-1.344664664030065,96,2.944890702725743,1.5962616498847668,-0.47800487631677324,-1.280040998807814,-0.4868333807698232,0.5148209060582799,1.9362997596455203,1.4923000423749142,0.5445291050893551,-0.09603784149489979,-1.272270434512888,0.7866650177649673,0.5761392058329434,-3.591366215901642,-0.28967430655170445,0.12510898766073086,-0.8241981024538385,1.132996099420803,3.0920940358377114,0.20667159713070127,-1.2543552730509266
-1.3362732473156065,97,2.93263344115722,1.8167948442441308,-0.548400550424192,-0.9793461736015632,-0.4848868490392866,0.5312219098072127,1.8537531586215046,1.4953499275292788,0.5146905171959677,0.32809251960192476,-1.0370054953043801,0.7596823676980515,0.4660650085635155,-3.4022216527630063,-0.2150631832719297,0.10618764059285568,-0.7396588794471004,1.278075159215632,3.560727011378993,-0.13386506807006673,-1.1382112125247796
-1.3362677427492051,98,2.9328792154772194,1.8123587103026093,-0.5505475416436015,-0.980768084901845,-0.48400332849316063,0.5316155108846515,1.8546142344792091,1.4952155293636287,0.5153868819411935,0.3271477696580504,-1.0401862442325063,0.7598516507554866,0.463986185193787,-3.400143119798926,-0.21641008971033876,0.10594691510345816,-0.7390849447213135,1.274643236647679,3.552069112756955,-0.1361082827026312,-1.141097580966281
-1.3307511410789883,99,2.895065158782779,1.772646193877269,0.5985117713141885,-1.1368837392447242,-0.6302796254317389,0.8818085204407871,1.749071555041685,1.1080165244775138,-1.1168443495820504,-1.4481192607914517,0.829825442104342,0.2744462499952007,-0.4864185161978686,-1.2817539420679616,0.032871293146058675,0.47163699242113816,0.6830305762711472,1.0190776673535988,3.294453473270651,2.180736045642372,-0.2828367450242126
