energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.4270606269466741,65,2.9393446318398095,0.19478696086242345,-0.3430342429963881,0.25653883585747966,-1.2738701354856168,0.006651429608236935,2.3472670800896926,1.4963449415437058,0.002457483209562423,-0.025756134787117663,-0.006642146685341767,-0.009280858109578398,-0.02748890549743717,-0.22614526090705572,-0.028689474966503495,-0.0033121389590378813,-0.0017711305599607489,0.2244369836482934,0.19421812074978448,-0.8726901977860513,0.007241817800965298
-1.4264062840118412,66,3.109152450441999,0.016326226258336667,0.2754147746594596,-1.0638883629126241,-0.41606137136055227,0.3708020214954492,2.1836699040444065,1.9619470533013676,-0.00020344803687296384,-0.3330953966600786,-0.10191152963347216,-0.08370750242009951,0.030133539282511362,-0.42638881381192406,0.008515836880172167,0.0032724107999294034,-0.03182304553700481,0.09545890671770314,0.005207660543139668,0.7914485433349252,-0.02158396729226133
-1.4261501576526094,67,2.938037206925119,0.2758972231139155,0.14245467253361366,-1.1640750886342326,0.2188376534039864,0.004823095775415217,2.684831422076791,1.1451474089773168,0.0025523050269152126,-0.16433561201799252,-0.0017106563315886396,0.02058233246341993,-0.0027573702221228053,-0.42050250579755144,0.025585440165214968,-0.0013114926403452814,-0.008456319613519076,0.16963388624511638,0.5755605637929764,0.3608803769223729,0.030582374329427127
-1.4261501507969663,68,2.938035485065276,0.2758789603478812,0.1425299303298065,-1.1640437642550805,0.21880827631631664,0.004823087977487806,2.684819697417696,1.1451538014016418,0.002552441705974534,-0.16440491757558812,-0.0017129855880960263,0.02057945105544433,-0.0027600787388728076,-0.420478643150459,0.02558927232560117,-0.00131095283229276,-0.008445932749530555,0.16964982575926688,0.5754982600924397,0.3610771051320425,0.030590424621188914
-1.4256137058015494,69,2.9383666901259833,0.2914143660974335,-0.3739117182606552,-2.096467606877023,0.11044793495943463,0.002898692439768332,2.798013731653593,1.0313172476842423,0.0012075063900825233,0.8594108778198011,0.02212706474269331,0.02261312962183703,0.016006370581929066,-0.11358928787515349,-0.005767498342750594,-0.0014765002598449897,-0.02156034773653021,0.05475857352247235,0.7838787787497752,-1.1559010830525691,0.050837374378005167
-1.4255517554123083,70,3.770085347814634,-0.402083454752518,-0.0371843936165834,-0.009929260969037804,-3.5328910651445575,1.805821577351772,0.04229648837001934,5.2979857416596,-0.0789962087993808,0.006376683301484369,-0.04391663826483405,0.05074550124612083,0.01815006670610885,0.720608541901224,0.0003165609212573377,0.0007279004180909927,-0.012417692523163448,-0.4278227153627549,-1.1425047403123043,0.01602895017208827,-0.09381980935613626
-1.4253602396701481,71,3.6015951868401657,-0.3595566176435868,0.07839840567543213,-0.3503775089124835,-2.6635371147655316,1.4409358332611808,0.6094302718017857,4.424810305807727,-0.022729076463079957,-0.09862594642763413,0.234673530058359,0.09403254743966982,0.02344227306061434,0.8806853408165308,0.0025693694822887486,0.002247899676276918,-0.0017136563897472245,-0.3736308807823098,-1.1210608758103047,0.24931272613320135,-0.034126523234176316
-1.4242725068496704,72,2.9369250974230505,0.13883651860168184,-0.4741612917672085,-2.5507011454054895,-1.2830201227900337,2.1020098477740383e-11,2.550701145648802,1.2830201229355391,4.383011113852907e-12,1.2388309325739972,1.7014016962818005e-11,-5.6186264272900174e-12,-0.018559455406090244,-0.3785718234212863,-2.130380643474393e-11,-1.400156754454638e-12,0.018559455401081525,3.9713049314846067e-11,0.3785718234918364,-1.238830932582753,3.6956396830104995e-12
-1.4242724186407787,73,2.9369263502102747,0.13892475635530074,-0.4741928837036075,-2.5507017695851655,-1.2830229337384051,4.006425161306103e-11,2.550701769865826,1.2830229337970043,1.1033882058226235e-12,1.2389144183420728,6.591301272878898e-12,7.506819806678386e-12,-0.018558051312690487,-0.3788010895672658,1.9984326767131544e-11,4.355717834070878e-12,0.018558051312929112,3.2414248499573583e-12,0.37880108959491127,-1.2389144183380956,3.3984863700599985e-12
-1.423862134415995,74,2.9377810491218783,0.19880992123980307,0.531398534784304,-1.8237240792576883,0.09306944831864523,0.002491962662772672,2.8625618241961677,0.9660363910714964,0.0018431154552359709,-1.0382459119576732,0.002924107601178537,-0.0027913271225012094,0.017331621172294948,-0.37784629475797593,0.037985619285923825,0.0007214484266018697,-0.037093842520516285,0.13804982784981035,0.3798466782747748,1.5609103239310431,0.003164199639568828
-1.4231067078864221,75,2.9366658574588587,0.499229215006746,0.5027940092255286,-0.26497404918737855,-1.1470758178816691,0.006976109373425379,2.6062950661980686,1.2161622376002894,0.006456059688290444,0.0846989893287188,0.021037318866081903,0.0038795211864681295,0.014954536291822189,-0.26916450372947265,0.07492744671324525,0.001202284668052372,-0.037945608377356915,0.3847085500770795,0.7442656711746118,1.2974270987871388,0.009877898603863691
-1.4203366168718823,76,2.940606417246671,0.225632943773792,-0.5610200188268757,-2.1186305833808943,0.08271710553008807,0.004830632903966311,2.8416215595310197,0.9971532258237434,0.000486809332837471,1.1819392837595155,0.0047423629629581195,0.003255683466937829,-0.019505363584381062,-0.6180549700240623,-0.009025778205477522,-0.004108188023582477,0.0007093024938864779,0.04468529580555303,0.6474657836149706,-1.6053763201393088,-0.018182409608803025
-1.4201990903395831,77,2.9362411606693106,0.1945700180108641,-0.1687463878176884,-0.22733888815774056,-0.8919220123965385,0.004416598449816033,2.394895453022813,1.4370478252560148,0.002893248477353598,-0.22820096201935475,-0.008866440614600332,-0.01092732607271522,0.009768289419504379,-0.4440353703900647,-0.0356239945973749,-0.00042501064791913466,0.006874344744929428,0.22212602829294137,0.2809587392038911,-0.38984891920599724,-0.00669714604605027
-1.4201988291697605,78,2.936240298729702,0.19452152958780722,-0.16877589066598386,-0.22731065025703906,-0.8919384337256937,0.004416548751094273,2.3949019991190816,1.437039475007993,0.002893202775104343,-0.22816971316867968,-0.008865732712813837,-0.010923619061254317,0.00977550816338295,-0.44394541203915217,-0.03562880253570101,-0.0004250412766943713,0.006866914156910559,0.2221304510153007,0.2808270578006885,-0.3899217853269852,-0.0066964152652497526
-1.4196889672118576,79,2.9401050883556867,0.1776124055008751,-0.08889063773807686,-1.3088053388236764,0.3514845587067743,0.0066358741785648555,2.7261556038199517,1.1126221572636197,0.00223880275802289,0.1408871673358093,0.009742023209493017,-0.009414749978308587,-0.009254141519489768,-0.1762947463828206,0.010754544129230804,-0.0038381461935094534,-0.01746209735514115,0.1394663202999507,0.3114525312648855,-0.2467819659451887,-0.005977308952057848
-1.4196886562736024,80,2.9401060300851776,0.17752731424748752,-0.08879275604403596,-1.3087723086423295,0.3514496372869459,0.006634333586140986,2.726148147496348,1.1126323089183585,0.0022386672775370174,0.14079066774870536,0.00973680121859656,-0.00940877104777717,-0.009254618496386802,-0.17630304244713307,0.010750497318494378,-0.0038368316191148663,-0.01747367198145646,0.1394736897290773,0.3112399408579104,-0.24651455217910073,-0.005974738496727193
-1.4191266668946376,81,2.935349016364149,0.6104126168726108,-0.5139290400438792,-1.1187845242091452,0.17383946904115286,0.0025312278016686183,2.66896461445202,1.1552459402532111,0.0013993427136476861,0.6617897256307885,0.028280862648161695,0.06030670965131571,0.08346897149552236,-0.808740786691378,-0.05158406459745772,-0.001004372467148126,-0.043183473404793005,0.14050680255473272,1.5275492787174156,-1.4578946205560817,0.023617204289569878
-1.4190183659473936,82,2.93831180155884,0.2836919340154712,-0.49089818789014805,0.024522703308129168,-1.1630580661782077,0.006959497106359711,2.486836603038355,1.3527082580012193,0.0016812019348668716,-0.05245001491192677,0.013640177537858286,0.012832095404294707,0.028081360702675914,-0.18499504607933376,-0.04914591551435857,-0.004914843380410372,-0.031368026121940076,0.17720091883816697,0.5298738970876109,-1.2571644493499265,-0.0003337878841231525
-1.4163399805005858,83,2.935650742348626,-0.16541609087929013,0.621675346345689,-2.5522108869758937,-1.2783722928157535,3.701672686661229e-10,2.55221090213302,1.2783722974024156,5.525434817653451e-11,-1.6545900814718277,-3.333676004765207e-10,2.2507072268041698e-10,0.02281133952557686,0.4221053291201224,7.025014522272306e-10,1.203232699393233e-10,-0.02281133903980617,1.3695009793822203e-09,-0.4221053244166395,1.6545900824005493,-1.0425112203295926e-10
-1.4152962229268278,84,2.9326940834625557,-0.0451586981442954,-0.5758143122111056,-2.545870604571586,-1.2782507669924854,1.5708587082832662e-10,2.5458706062065275,1.2782507673872565,1.95916964073579e-11,1.5380966591942316,1.6101852880132202e-11,-5.6552372596056915e-12,0.021859124675359474,0.13581855782523342,5.7922242360032514e-11,-2.7661405846132963e-11,-0.02185912466677717,3.1873203116570215e-10,-0.13581855770806736,-1.5380966590324767,9.279114612137162e-11
-1.414809864454185,85,2.93708721875114,0.2785494941666544,0.13921476014177087,-1.4789833463870092,-0.3246892768308964,0.006650578018902712,2.8100173716266994,1.017718501436596,0.0022152212343197544,0.05975247787973634,0.011518255093975827,0.013801998248420284,0.022712591407797703,-0.20965300268429304,0.010544433098526033,0.003731502309258551,0.010575083596120676,0.1602876933874322,0.5237984120144294,0.36388171264016633,0.016814630055412574
-1.4148097261096524,86,2.9370880590826265,0.27846221944335253,0.13904156583389948,-1.478888275240037,-0.3246904825291014,0.0066493680132640575,2.8100126287185305,1.0177276284661656,0.0022136427826254367,0.059909624053086155,0.011510569238020782,0.013792161983193793,0.022700965305870475,-0.2096575082489778,0.010514186857056244,0.003730897740484332,0.01058452664862123,0.16024574885618387,0.5236555623220034,0.3634230001806644,0.016794936167534656
-1.4125026160745224,87,2.939090556669914,0.31582624875852194,0.563744411378331,-1.2725368913711186,0.31760297772581286,0.01029412186797352,2.7152006566625024,1.1203704948826039,0.0028971551932471186,-0.703904501843927,0.02277125404262921,-0.0021173506169749317,-0.015701753748508025,-0.12374704379926033,0.02291001973991749,0.006531627536029353,0.06670189586092198,0.17220076381266053,0.5756337786068725,1.5458040736802414,0.021063605814710794
-1.3750280162643471,88,2.9589219897257175,0.10983459574031303,0.03214025961146799,0.02372778605682463,-1.0406673078272297,0.03813680749809685,2.3984411917384145,1.4943963451365987,-0.027803847408978698,0.046913636108953896,0.09639956065024619,-0.07455461794077649,0.10551956764954709,0.34152814365952844,-0.0009726715329987974,0.00012015519136188537,-0.07743389396616193,0.22153511774476742,-0.1409968908152623,0.1592668727585751,-0.07650292611627536
-1.371392451220931,89,2.956722234246233,0.06284415822965517,-0.03841732810636225,-0.09907159825870859,-0.9188554678887475,0.03567846220765463,2.4319183956032306,1.458715036663106,-0.026646510593490567,-0.07171985456049712,-0.07501108990185076,-0.05485964216909309,0.08460645763624886,0.44449766150875347,-0.016862407811076414,-0.0007833262142382192,-0.06366181877841412,0.2664356691734988,-0.2843470953909967,-0.15285712528315584,0.06528583031065358
-1.3704373341972897,90,2.952288037199389,-0.18693832482327805,0.018451754735716277,-1.984624382511837,-1.0170816217933165,0.02744744900169553,2.428260322626274,1.454550970665059,-0.02624452879576606,-0.1897074483937196,0.061194797967963455,-0.025254946060347016,0.06124724070759889,0.3667521184208836,0.0007545391144085924,0.00010757184351375365,-0.09754472358059986,0.02640078134906282,-0.580966153608657,0.14547250417090735,-0.07380060306723782
-1.369334315947949,91,2.953684129282254,-0.12623381397613204,0.019206171008970145,-1.855709803282991,-1.024142133364978,0.03004725940237871,2.391467941984132,1.4922707538251356,-0.026677803043965984,-0.11989259091351254,-0.007262721288349562,0.03030546408010076,-0.03293142547837468,0.3191132275179367,-0.0060503381935429435,-0.00016568349849817028,0.08430166260775634,0.05833054397825269,-0.5231365343861737,0.059386121906502505,-0.0022713000009066614
-1.3693340474134978,92,2.9536904410829563,-0.12625790149677857,0.019221382877916356,-1.8558279408815825,-1.0233811893126896,0.030052314615243034,2.3916901737110865,1.4920680451292432,-0.026680006896289868,-0.11982452970517926,-0.007276525186409844,0.03028497299996142,-0.032919569380435054,0.3187612563750034,-0.006038834734499827,-0.0001659259788503861,0.08426598641449833,0.058352606877511905,-0.5232118425238854,0.05940410918319985,-0.002297051205441932
-1.3679720787754093,93,2.953570707945529,0.6841555461386125,0.13459028953575514,-0.11860754319649569,-0.8869739671474736,0.029844675374351176,2.435486854291046,1.44463852554974,0.02001758645129236,-0.06523804461860899,0.023816392816657105,-0.003882910834972342,-0.07994926094579957,-0.7582302602426076,0.014259921304377591,0.0004694403173751252,0.049983016692853634,0.2749742429138005,1.522362843130549,0.2992190921795198,0.0728864846096781
-1.3679716562521964,94,2.953572641253446,0.6842973203770663,0.1346094734329878,-0.11892989637067963,-0.8866543142744092,0.02984488149207414,2.435538057552337,1.4445918642154607,0.02002841421936629,-0.06500831044363063,0.023822656140650513,-0.0038719342232570618,-0.07991592694881781,-0.758293888392702,0.014261850209832873,0.0004704006069296031,0.04993138906997933,0.27495350117000283,1.522713243961732,0.29922198677792494,0.07287435620595764
-1.3668678144852562,95,2.9537379738023204,-0.1925219846522262,-0.04365443183295123,-1.9693631808510892,-0.8304283533530761,0.031995795527913894,2.466499729957466,1.420177089870608,-0.026227095803887244,0.11635500837053206,-0.08745135390178216,-0.02970774113448073,0.058591860739516166,0.5004318956295158,0.007085185828975417,-0.0006046748489009423,-0.10051756334435485,0.08279437495231878,-0.6993064420884956,-0.15265242736509604,0.04831871608279984
-1.3667098058997849,96,2.947989311964675,0.18426290282584207,-0.026422023683621378,0.041668891799086116,-1.0485726125707668,0.031630607926005416,2.385912755487233,1.4780479442843886,-0.01335966351263351,0.12688551085706157,0.0022115328963523582,0.015071317985481074,-0.15829598477700046,0.10491441974523606,2.7062498903030385e-05,-0.0005261383622117211,0.10174950017830266,0.34830088137102677,-0.012548569635125417,-0.09080368059100852,-0.031688993940946736
-1.366709636822995,97,2.9479974659359343,0.1840962971891945,-0.02641417311696128,0.04122309115078204,-1.048145908092978,0.031639294546183284,2.3860365240459163,1.4779469513649126,-0.013372688283966781,0.12674193515851534,0.002202278383891548,0.015047728213287415,-0.15833305643291334,0.1048977009058191,4.136632474145288e-05,-0.0005269203932013237,0.10177701297278166,0.3482709577567434,-0.012847944027474852,-0.09069285760338269,-0.031696433268885806
-1.3618862253451267,98,2.9468689598194318,0.4358651442655562,0.031502299139361783,-1.9794333038396106,-0.9312253290546799,0.022518871679972012,2.44016930440578,1.4268238312652162,0.020916116014758776,0.012130897031816081,0.009631720012849359,-0.01944319667693107,-0.036365911622897956,-0.7532587384922945,-0.0019110947565052605,0.00010764880632129348,0.0681019954133509,0.04965168192333166,1.1691273760759724,0.032719747466537163,0.0283512986615399
-1.361885840113377,99,2.9468834997157987,0.4355318937940594,0.03145061164763431,-1.9796886173885186,-0.9311381040001557,0.0225234580442513,2.440289812874862,1.4267518407467117,0.020921305712780634,0.012220619877195232,0.009635507718824782,-0.019437308053400233,-0.036319008805852364,-0.7532762600605754,-0.0019545399510174245,0.00010727510540778666,0.06805212326074049,0.04956617211819704,1.168598929766252,0.0325698227811722,0.028276388021817363
