energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.4171164696262417,65,2.937300315876811,-0.16420140964995827,-0.41012563760784077,-0.1065536477201054,-0.9399016537573387,0.002266457911734218,2.3303983748262884,1.5085217074269996,0.0008027299380889984,0.19592562462172874,-0.0143278535325807,-0.020857468914316397,-0.023084693126207256,0.19737100493798243,-0.018830075479644486,-0.0011317655151675044,0.004611900373012423,0.12139249846679384,-0.648906671992709,-1.027757337556235,-0.002072193082138762
-1.417064879409079,66,2.9374508058876247,0.29149026488208407,-0.4735542350882014,-1.917098132164268,0.20438397017021845,0.0011420292164446206,2.6961490069072975,1.1335666511406632,0.0006436710715474263,0.9577760922929266,0.021934150941158567,0.0338760490566075,0.01570992025460098,-0.11953448841515535,-0.005830147008686378,-0.0004566655348156927,-0.020790002772384887,0.03603297771225432,0.8365728737747613,-1.3764454767871737,0.03349575135526467
-1.4168194803578362,67,2.9365600133842884,0.09726719070208444,0.32928532555126944,-1.1125606195411004,0.17268000381042978,0.002050551002753105,2.668981576876379,1.157680058103877,0.001203029623413715,-0.45355291075440746,-0.0033719116848722978,0.013133286878473085,-0.013455773388906914,-0.3576425592152391,0.026948204633092526,-0.00034326952053652344,-0.0004126389292879811,0.11937234969045882,0.18631864607220275,0.920425943810252,0.012288570413439896
-1.4168157681211435,68,2.9365574435847384,0.09731417188005241,0.3294677654093157,-1.112396563340219,0.17251534428959217,0.002049409966053855,2.6689337023214827,1.1577208685061473,0.001203615923588143,-0.45365761042231245,-0.0033721067769806527,0.013114897332820181,-0.013454131275078553,-0.357338831189265,0.026962392187488204,-0.0003414586708649133,-0.0004146564015227146,0.11942453652873496,0.1862899180428662,0.9209185777971013,0.012280814590761725
-1.4165973952019242,69,2.936393270965432,-0.1387247720512354,-0.4258335446451445,-2.5500729772738797,-1.2821677647377911,2.9054803682213075e-10,2.5500729789716234,1.282167765144172,-1.9452601857912715e-11,1.1084592528953452,4.8089694197326135e-11,-5.973730142277631e-11,-0.01793057360511486,0.3477013697898775,3.4478971369179574e-11,-5.887374097002334e-11,0.01793057359784505,1.680205336423071e-10,-0.34770136974970667,-1.108459253251631,1.6734357528107327e-11
-1.4165918721280224,70,2.93638888898553,-0.13861731986397888,-0.4254124395696356,-2.550063171216088,-1.2821659922508686,3.1216291826080217e-10,2.5500631721577838,1.2821659924580435,7.174006953599172e-12,1.1073608971559015,-9.787852657321607e-12,1.8614976747544087e-11,-0.017921541093746066,0.347431261321108,-4.4560753287089744e-11,-2.5365487093318708e-11,0.01792154110301592,-1.1621506840529892e-10,-0.3474312613630888,-1.107360897204888,9.860680203143011e-11
-1.4161924666564525,71,2.9373594052628818,0.2349089573456281,0.5099898434664949,-1.9072730665979378,0.17893404328010343,0.000938817355213354,2.866181662712163,0.9621759330651412,0.000746439706707039,-0.9996742580534498,0.004255521575375145,-0.0083871883570987,0.005217342020072099,-0.22569359426461755,0.022471713790546088,0.00028161392214831946,-0.02084155368340368,0.08248975031989847,0.4446962057246263,1.4785473590095177,0.010743532316566554
-1.4151961929163972,72,2.9354931752173075,0.28310458818036965,0.5343433941623644,-0.2566349453180548,-1.1629807321239958,0.0028625751245037225,2.612719561897671,1.2108627200734143,0.002672337516532558,-0.005029958672958079,0.006800777873727134,0.0012361299616185388,0.005318373965258178,-0.15856051876978278,0.05256549026044315,0.0005683891938201113,-0.02543745667543911,0.24607236839558927,0.39198547238394166,1.4206780061477462,0.0034755908069950886
-1.415188700687324,73,2.9417241566341494,-0.11514785695749519,0.4049396260256238,-1.3403057166404468,0.3861413885871957,0.007330394576012683,2.7329237070166017,1.1099334482983145,-9.516360382234658e-05,-0.4468243081188845,-0.02552352861803976,0.001229996569276676,0.03541608590948782,-0.27705213241659205,0.004759958864067934,0.004661702127926555,-0.018644482181792855,0.0909725411229308,-0.3278718130725623,1.0802943772358882,0.021058731257080646
-1.413650863418894,74,2.935944820952373,0.16319151909766363,-0.1724161641561599,-0.2872100098801448,-0.8734384785547932,0.001697676106298515,2.416708223501579,1.415772886765462,0.001105628372901533,-0.3347054819163344,-0.009419045189186594,-0.004083559522686301,0.013601800927417902,-0.5785956907243339,-0.02645868066607729,-0.00024154277634239749,0.004515604323895684,0.1368399288851586,0.33829398957431595,-0.38429299390772576,-0.0021901552627055535
-1.413646168225737,75,2.935937701775492,0.1632759104803193,-0.17241268508715227,-0.28707122566587684,-0.8737203205196317,0.0016971759534963487,2.4168603287401016,1.4155992679769962,0.0011049579567563622,-0.334951041009966,-0.009409147943878773,-0.004074850357708998,0.013589627878581876,-0.5787196923073558,-0.026475842675181202,-0.00024190130350468892,0.004539691888426135,0.13683838677124516,0.33853398601756457,-0.384297518184555,-0.0021879352585354
-1.412736201437469,76,2.935197250839858,0.6231493514810778,-0.5065518803076703,-1.1239881586700755,0.18226499983120098,0.0010793434394685084,2.6710360735746046,1.1538868353893212,0.0006020038490929372,0.6980790058749982,0.02333549963418562,0.04880645259050366,0.05954483387796485,-0.6690583359568286,-0.03185166739378292,-0.00039180463051603515,-0.029728729920620617,0.0938518188153943,1.5767263337080604,-1.45133565264164,0.02598811228272562
-1.4121073149226737,77,2.9406910477651027,0.3675711162078781,-0.5096520499178424,-1.7773593239914212,-0.2284198585212437,0.00550098958739876,2.8668965408689138,0.9726485717431435,0.00020440895322841547,0.9797811789912421,0.0067642713828072465,0.00041225870348882826,-0.032328389238318225,-0.6287954946274503,0.0035348171029406217,-0.004821731187974087,0.0012219546227136072,0.03877923719261275,0.9139542113632975,-1.4999643651928534,-0.0039510049285614674
-1.4115867772743658,78,2.935981175930686,-0.10956181176102169,0.6321791776353538,-2.5519381501897724,-1.279357732532059,1.0028747361820044e-10,2.55193815128127,1.2793577327184171,4.6147902092637064e-12,-1.6818241723648502,2.0633786990476934e-11,-2.621687699781548e-12,0.021679497891899917,0.27069194131421503,7.931065849900039e-12,-4.465254857249111e-12,-0.021679498008922687,8.111835324719977e-11,-0.27069194121900425,1.6818241721255105,6.109387091388601e-12
-1.411218081816682,79,2.9396159453013633,0.18996010286712778,-0.26274152495555214,-1.3552030988495816,0.39846630829969526,0.005581030087261503,2.739060475527645,1.1001001222500593,0.0008356947568920768,0.3602560440334595,0.008840875554549744,-0.00975380812373472,-0.009427421564036151,-0.026588731457105136,0.004271932863513754,-0.004539937731888608,-0.01752396590237064,0.0660494317547554,0.3976155945815732,-0.7531240005146255,0.008443939832198002
-1.4112142236683256,80,2.9396088073480335,0.18988839983399347,-0.262388656590697,-1.3550272683949998,0.39829411432588024,0.005577724677994653,2.739007801546729,1.1001336462875506,0.0008363321300023239,0.3597714193552254,0.00883479296340937,-0.009755537990302973,-0.009420592839822155,-0.02653683074752449,0.004284742479464315,-0.0045359757955595326,-0.017539705025439778,0.06609913433723263,0.39735149995938074,-0.7521168190917578,0.008440114891005691
-1.410514079260962,81,2.9388753346537015,0.17424818492520242,-0.4233130256179021,-0.12956142631716083,-1.2447533488298017,0.005882397309762974,2.5823407921834227,1.2578635695282898,0.0008037256949274989,-0.02929505772381935,0.0041703899433766164,0.0036315709442073926,0.0340271849876435,-0.19873591070346755,-0.020954882932560755,-0.004843159972937055,-0.03221044372343482,0.10682398150308456,0.3814931920657555,-1.1260761198347589,0.0016700166059700613
-1.4094808970317028,82,2.9346828386545263,-0.08984238340294598,-0.4952043961776972,-2.550673837469227,-1.2798186029817722,1.5659953735037642e-09,2.5506738453743627,1.279818605660245,6.57251899289344e-11,1.3281282343711995,5.289797100583304e-10,2.7619992327817053e-11,0.016950772727381117,0.270121480739511,-7.614692962493729e-10,-4.567557511391909e-10,-0.016950772250908113,-6.131162580720173e-10,-0.270121483415444,-1.3281282363009363,1.0322398731954911e-10
-1.4075738313233666,83,2.9376801460898356,0.23671607674191064,0.22538108504920149,-1.1938961128582977,-0.5196184745463233,0.0057245581159588305,2.772077878904004,1.0601773826096248,0.0011093627283657987,0.004423879508342332,0.0073142522022733095,0.008951544800255794,0.019949062166595866,-0.06625343578957901,0.004342974045111926,0.004008821294194777,0.006309399083830566,0.11595484825419355,0.3954886962309345,0.5955040463253126,0.019049011742343594
-1.4075699662674628,84,2.9376760883024238,0.23665833209584258,0.22538925372512297,-1.194132352415501,-0.5195163437995972,0.00572306130546979,2.7721833245772936,1.0600593096170177,0.0011091181553948555,0.004103387322262703,0.007313759904039081,0.008945066997177132,0.019936948793902592,-0.06615792034871967,0.004338334289293982,0.004007412462142552,0.006329417875658667,0.11595168062697894,0.39537430783066047,0.5955538874453326,0.0190433773955568
-1.4051465725546646,85,2.942114060420142,0.348758545833596,0.5489232223156946,-1.2527495733001166,0.28788693382611863,0.015243735844690433,2.7020284577806373,1.141525016826277,0.0012064129987316833,-0.6550876334637885,-0.004499434124690351,0.010254261177532226,-0.01523243558561432,-0.10390441622146102,0.0056150434681727784,0.005773108481373445,0.05821343445975088,0.10369611179868055,0.7453828358788956,1.5023465113009684,0.02127332318329801
-1.4018620308155392,86,3.7675645877847592,-0.19149962753573868,-0.033051069523777565,-0.005828640877029773,-3.5370256473802404,1.809103870777279,0.017746428866362324,5.310069661238274,-0.01294305807895249,-0.0015515941481124252,0.07332248983707079,0.004437410636113862,0.003374783159110543,0.3475934450829495,-0.002242249466670225,0.00018824597078810179,-0.0023136526623078447,-0.20641974161103827,-0.5287623866042588,0.005032232232802107,-0.07538228026714805
-1.4018182711182339,87,3.7662055284136735,-0.19837648015525494,-0.027786462997300917,-0.013879576942173342,-3.5232256792571564,1.8054817667622989,0.02580167275325836,5.2996301481855514,-0.0386197660879629,-0.004283881509978461,0.0029321258589740844,0.013028939256270439,0.0035360677122780165,0.437397583541035,-0.0025365154473174787,0.00027003654351309377,8.711307243146923e-05,-0.21548465349931323,-0.5846042761392813,0.015073184687841672,-0.07287710057620742
-1.3757912021507919,88,2.9491225944662824,0.08374563515596678,0.06218349383777255,0.007887485474667444,-1.0070040632558812,0.027117336957019435,2.392985960823114,1.474710765146463,-0.02037258515231867,0.05386794073812336,0.06684025336974755,-0.050157550830434106,0.08998283101304325,0.17946142579671048,0.002828270818603991,9.715091937480193e-05,-0.06329706803492233,0.14285045708280136,-0.06119235014389498,0.20501722163151465,-0.054619011308024594
-1.3738213015119356,89,2.9464843385220263,0.047214445933963345,-0.06404024896969654,-0.065034613555986,-0.9313716917549109,0.023343633654556405,2.41505811021813,1.4490087914777159,-0.01982604463771124,-0.06922771082927667,-0.05384517545382696,-0.03635384980951677,0.07987900505119111,0.22658453321244643,-0.00867795865509775,-0.00023845425360194113,-0.05528100558738643,0.16597930057751753,-0.14733640058347208,-0.19744953994581432,0.048803558533618785
-1.372662545494123,90,2.9444505211106713,-0.1088004989631016,0.0589247287204308,-2.001566707652999,-0.9820699095736285,0.019717326017883466,2.426950064951769,1.4333228191663787,-0.019357569616483848,-0.2109432513932047,0.047823787775892926,-0.02516138012291668,0.04172431392536394,0.21870221652320243,0.0015247642049895393,6.377622664896851e-05,-0.06894304751693603,0.015526546193434737,-0.3378470818511081,0.2078660967399622,-0.05080484459833484
-1.3720091036967605,91,2.944916867347917,-0.07180916307652085,0.02141263926883296,-1.8595029500124283,-1.0068066382830356,0.020906294334832112,2.383013747790308,1.4768137103633778,-0.019414030056600994,-0.08844021305864011,-0.0028792982573978268,0.026595399986821113,-0.024548130089805265,0.16145361046099177,-0.0031726319357354114,-3.945542724936575e-05,0.06002349412971182,0.037172093526374114,-0.2849948694759104,0.06468899306746105,0.004333241819384968
-1.371990012497425,92,2.944932719079227,-0.07202187189075071,0.021386230537221315,-1.8596651532658024,-1.0059629193095567,0.020923421654650907,2.3832855143322043,1.4765882976017064,-0.01943271753458169,-0.08843646858209674,-0.0028831966188271737,0.026616923577432977,-0.024570186155817762,0.16151392681416538,-0.0031587616473965022,-3.95964455313208e-05,0.060062969563139154,0.03718316910396206,-0.2855530202863179,0.06463010238568735,0.00429778469973666
-1.3707552279594306,93,2.944751226198533,-0.097085879023923,-0.06512561212351099,-1.946423161225503,-0.8429517526861527,0.021707803580371283,2.4441408318348135,1.4172198406009344,-0.01949246157620605,0.16825148347763447,-0.05912929947809434,-0.029496730531857543,0.03904882746603249,0.2673615708678917,0.003777862366290347,-0.000286559741695579,-0.07045574146104705,0.05205915389445105,-0.37715673366815505,-0.20856593921310976,0.04389116769766069
-1.3700217278783635,94,2.9434093645707593,0.10687948358167412,0.07076231976958644,-0.08022893879231452,-0.9123117295531198,0.02220720118835945,2.4163158453094367,1.4386410321702763,-0.014841178101091809,-0.048839627742191305,-0.00041975121843081966,0.0180969583012226,-0.11192446445914639,0.0600095993777286,0.007170154847492017,-2.2879987345136387e-05,0.07572943906735179,0.2008572757721169,-0.003491198239930963,0.18117840172797806,0.020578689223998515
-1.370002823010464,95,2.9434399473957042,0.10703711049163497,0.07133337207220969,-0.08162404780036797,-0.9109662058051846,0.02222969633255225,2.416701708584405,1.4383453939888904,-0.014828776355836485,-0.04904426827632251,-0.0004172979698986091,0.018052568399066507,-0.11200123763697596,0.059296788973736886,0.007260168846424844,-2.2048080517343257e-05,0.07578408311245509,0.20072840783053914,-0.002723973167380364,0.18261800416296392,0.02073915275803038
-1.3668531950265976,96,2.9403367524746793,0.4364478205812856,-0.027975181504967944,0.028242255373821745,-1.0110482521552568,0.01799050748570388,2.3843758921479328,1.4608493156049625,0.01558727039364034,0.030107901150619544,0.009617540420259292,-0.012052934406815388,-0.06352127931187906,-0.4910944778234663,-0.0031136212260851536,-8.72154252163659e-05,0.03859188074894041,0.18619350523383457,0.9515464753203253,-0.09364063382443062,-0.00020623523752818766
-1.3668343483580012,97,2.940354949846298,0.4369579652282742,-0.02747715937074445,0.027278853385080293,-1.0100993185910097,0.018002998278947524,2.384694357641745,1.4605815565127647,0.015637053162351984,0.02976792253046101,0.009637045840540866,-0.012090950412452577,-0.06358117263777026,-0.49159204703664366,-0.0031010252032080167,-8.684872659850962e-05,0.03859395258104578,0.1860732348712653,0.953129212506038,-0.09243861016506666,-1.6901133691058176e-05
-1.3638125967547265,98,2.9383214668101925,0.2927442972502855,0.0806489220106905,-1.9026494390636421,-1.0348815694598321,0.015448079575141603,2.376304992761987,1.4640769459913885,0.014651683101792021,-0.1353256966499875,-0.035159834777003546,0.020130010569962248,0.02084786672140692,-0.5583208648238258,0.007140898655345462,0.0002761436117691198,-0.0444145681728437,0.04102225434462947,0.81251887779482,0.19803836545441458,-0.017104387014916574
-1.3629288123986065,99,2.9384179224196956,0.25488621523445765,-0.001138501845910158,-1.9684886569873088,-0.9329540079062328,0.015566315036169294,2.421215045057752,1.421564182449452,0.014857822129977265,0.018428992135958396,0.002481777208620067,-0.02183562452453744,-0.030437788662640818,-0.46447221967037455,-0.0016957756110021279,1.4908548731477793e-05,0.05280981102918761,0.03118593533220125,0.6873265249002731,-0.015408640397257022,0.0083279079827808
