energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.4710837876828589,66,2.937369258771144,2.045806718538676,-0.5384650337877963,-2.21587919306363,-0.9725780935739563,0.0505072834883003,2.700173781654569,1.0785539905624257,0.03555237444027738,2.2271774591814504,0.12049263907674161,0.0832909062878967,-0.07028976704229124,-3.6121515428361044,-0.03048577713147229,-0.013684128161305986,0.026778844272038596,0.48891362352416784,4.353155902484698,-1.9419210963828508,0.11336567560597884
-1.4705479673093913,67,2.92645411870455,0.9750621283219154,-0.10237330208572745,-2.0435640299338176,-1.3361011195816213,0.04384492243855638,2.439634521422218,1.3724482418329251,0.007992550908922553,0.0698493965211309,0.0027837456200235948,0.007285965488524549,0.17980573616989176,-2.108504621370377,-0.02738931787720157,-0.008646788872960377,-0.0818558364123986,0.21956016340297865,2.283559749816023,-0.3303459120773559,0.05720653551006574
-1.4692103958452989,68,2.9513631437607017,1.8825454952434604,-0.8677917717013393,-2.5782779968628358,-1.294560167076779,7.722113329942803e-11,2.5782779968935414,1.294560167090602,-6.575714146136993e-12,2.3032527319223814,1.4356289642992732e-12,1.3706407994364824e-12,0.021531333094909642,-4.914776330514467,-4.1051236051704106e-13,-1.0999155335868358e-12,-0.02153133309787672,2.0730162118265288e-11,4.914776330528622,-2.3032527319203577,6.010917480523687e-12
-1.4689239276674833,69,2.918978719126125,1.73862405453451,1.1209301715477826,-1.7368292822686333,0.7302632912107702,0.07781813171019034,2.648833561538799,1.049130867617965,0.07670259753703795,-1.785945280499305,0.535140497259095,-0.5468242400789414,-0.28745976372542914,0.16153754588969144,0.2748862552183095,0.009564450262378926,0.4881232384692053,0.8957738253600855,2.9506947395644287,2.7886574445638637,0.2991534159543224
-1.4567978528997625,70,2.9380622314004397,1.5767172068716955,0.4897300234648175,-1.2254261113102372,0.03622004264256232,0.17236212292482414,2.3885045507811933,1.3027008740362136,0.16246312345243596,-1.067986708364065,0.08215235622875056,-0.19775586809305615,0.10910890312466541,-1.8638682579511574,0.170689439713405,0.028220202438426316,-0.13819168326901937,1.299543104715784,2.7218395378895828,1.780299863061619,-0.27644473874967956
-1.4486978381466027,71,2.9791818605553506,1.3432351960601399,-0.8096276605684014,-0.03744565226809027,-1.06601838069142,0.12904305998607146,2.4515693477055356,1.4427353910497396,0.028305944906707625,-0.526826424463348,0.08257019036365329,0.09450016745324138,0.43353404552518476,-2.670884008077863,-0.4166144636205281,-0.057868237306528056,-0.052702726131551934,0.5145438883827196,3.1570038270301644,-1.8574873953492297,-0.03917335405616546
-1.448678351230538,72,2.979248227401559,1.3426039113615424,-0.8097953365788875,-0.0375642771923953,-1.0659795176097746,0.12907380916465822,2.4517402774147823,1.4427890361158238,0.028341002043343833,-0.5268819363881863,0.0825068804215239,0.09442114937584184,0.43326503482412637,-2.6702145780509094,-0.41665281842372087,-0.05788159572137078,-0.05257970408862619,0.5140867914126848,3.155696412967422,-1.8578191196616887,-0.039267459630645776
-1.4474098700720106,73,2.921650631601268,1.6371727164224967,-0.09518814943283334,-0.5621998677357972,-1.1497537543707494,0.09975640174621493,2.325269813105441,1.389613159927235,0.04292830865095717,-0.9858932439004466,0.19545059347671517,0.08323157761287012,0.6480275964078304,-2.622254713291217,-0.24332524599666364,-0.03306836466471308,-0.20990105570877912,0.7812814465228997,3.601810598386217,-0.25439097048057613,0.1571174719358463
-1.4474060607923185,74,2.921671893807621,1.6366075438109104,-0.09525419902980267,-0.562458999700394,-1.1496794208747623,0.09973349040068549,2.3253873321968372,1.3896198990996202,0.04290675298207521,-0.9863754481536751,0.19539998336700298,0.08304807504308936,0.6478137059406351,-2.6221154852003306,-0.24348009233048173,-0.03305859149461434,-0.2097177609416592,0.7808470995519163,3.600932247606259,-0.25426196369670495,0.1570120308953127
-1.4395233202415414,75,2.934424111452511,2.594046118752372,0.2610186179386048,-0.023097615660731874,-1.1381321703231957,0.2204584286474837,2.1932473453906427,1.416459063184759,0.16366874627465858,1.1675848213436077,0.42031146049845175,0.2508109992445194,0.07532375819795475,-1.6804615365795645,-0.1573703927103967,-0.053376932525396645,-0.3195282015482839,2.132916355568078,4.176807215368705,-0.1431232207089697,0.41513830157772114
-1.431519706978252,76,2.8925726861899648,0.30847052207566544,0.6622723913877173,-2.4814199102485985,-1.2368312934296934,2.0724438581422388e-10,2.481419910998676,1.236831294307718,1.1019963142531414e-10,-1.7101615252528004,-4.4649296088487e-10,2.886886102214511e-10,0.011232397658607597,-0.6376627907758454,-1.7159844872340723e-10,6.5158416990304676e-12,-0.011232397902165814,7.914855964122393e-10,0.637662789844774,1.7101615251957918,-4.997372817120112e-10
-1.4315180736132238,77,2.892567858435976,0.3084684232617454,0.6622902019834522,-2.481414389073304,-1.2368238253789263,5.0366833863325714e-11,2.481414389181072,1.2368238254232602,7.2441229555691204e-12,-1.7102102833536048,-6.631566584619404e-12,5.384077854234982e-12,0.011232381657060767,-0.6376530075354223,-1.8030880239190007e-11,-8.106450422264837e-12,-0.011232381663738935,6.39297742992607e-11,0.63765300756189,1.710210283360977,-5.7016928291177254e-12
-1.4296684111517737,78,2.9049844216192326,2.7759096891875408,0.874742946103293,-0.7220041603179173,-0.36145486973559904,0.20006034311623266,2.1850726668568523,1.3658401360048746,0.1303133227016738,-0.037989329431927565,0.714001671790305,-0.011466288136178693,0.5286777521931953,-1.4234376299707578,0.382868495693973,0.00992912215415672,-0.29301676675884214,1.6871566613726747,4.906436842001545,1.6518469543196677,0.3740981042055677
-1.4263736842383572,79,2.9323710678941532,1.5023483280560592,-0.2681080464218325,-0.4589114963466915,-0.5584841599282724,0.09068476358316455,2.4519793259418012,1.2957849946966868,0.008784933469880213,-0.4968059065475188,0.16211773174927713,-0.023616502637271223,0.20722126231391008,-1.4327054846280078,-0.35654319740661145,-0.036849535347305035,0.0485462939466133,0.830875063988195,2.899211112354635,-0.8141441897350095,0.17207043777076864
-1.4253771267147386,80,3.7056130503686835,-0.5143165014791733,-0.03323569924604462,-1.103917836080921,-2.117350118581838,1.531936073234232,2.1794626379349924,3.166118708835675,-1.6387475748827889,-0.12044714591353307,-0.24616010906811908,0.4059218011272505,0.22290497767178685,0.9646384593008612,-0.027680385139529293,0.4046001234820287,0.14665510759483735,-0.642255043634652,-1.6118114545310407,0.261369154833209,-0.22174653464920518
-1.423451011041912,81,3.3661229758366913,-1.1067663346911192,-0.160065003210703,-2.3375372519382327,-1.1147265274467393,0.5138654086845214,3.5187377748517275,1.5021685852900188,0.2326896803619547,0.4842596965096539,0.4342008537981611,0.10132259690618198,1.185821078655489,2.131270928430653,-0.22174284693221302,-0.2592148299557262,-0.7560218631917381,-1.3538500564321805,-3.512410081498946,-0.4803819664543748,0.2929484427172667
-1.423204208492156,82,2.9826015962842347,2.8033851737793536,0.5656222784142522,-0.5268498690540998,-0.6951289341294267,0.24822766162962312,2.292647423437834,1.4769891444195076,0.19277490753755305,0.8414712244625211,0.5524311989504929,0.3200897428923076,0.5859160631527336,-1.83416814590902,0.38451104691177007,0.0136282683610171,-0.46725713362466914,1.6933535224833487,5.132357052759575,0.6330239570685954,0.39397241110569314
-1.4231670946867931,83,2.982637739410679,2.8026856152686324,0.5653487770027694,-0.5274500240384028,-0.6945765547219516,0.24823406206365553,2.292922389458179,1.4768362494459029,0.19274670252466075,0.8412539457675468,0.5521983454367665,0.3200076027952628,0.5857781685137959,-1.8338558616605933,0.384246071515132,0.01363330000588004,-0.46708229360922765,1.6928842353561384,5.131197391970929,0.632755313471602,0.39379432515907964
-1.4146605414681626,84,2.9284886315914336,1.2916932302779074,0.4030186706642875,-1.649676873918762,0.20313927543867,0.20899785769111986,2.378231658565657,1.2240702557669316,0.2276234768601777,-1.3766413472265349,-0.673453225043436,0.3841185095817127,0.25477492286979203,-2.2856777925698815,0.08076271568382701,0.050584697009667695,-0.4074374713847158,1.0216476698283106,2.381220197411702,1.916949704707879,-0.5213038175177669
-1.4110185408378249,85,2.9691958819529596,2.3762652652424094,0.5804781804646334,-0.8150699351955867,-0.37279488612340317,0.25163767370581885,2.361155679635601,1.3774989145485241,0.14769390360016404,0.265985971001676,0.586673786970167,-0.021466838401312117,0.44353449010568524,-1.2013365141986128,0.22258179016911298,-0.040908609123490244,-0.31797538985143714,1.370920487905576,4.162015977427019,1.021667284139899,0.22043667204139555
-1.4110172370147842,86,2.9693178851217565,2.376691389428297,0.5804294463991435,-0.815139164562643,-0.37281635583115413,0.2515274216983434,2.3617063210942293,1.37746251878413,0.14778623670081553,0.2666499145105488,0.5864248031384129,-0.020316972640593692,0.4437444893880528,-1.2013113784578278,0.22270426511086436,-0.040876130616181984,-0.31826403574604645,1.3705845626138191,4.163716022797101,1.0208810644691817,0.22092302937907266
-1.4106669086629438,87,2.9597117405982667,2.5080086656113734,0.5445251070754529,-0.8479644801424788,-0.7730154888612695,0.18319056306527226,2.3458114234006398,1.408438252336427,0.16399483784748514,0.4199816895369042,0.35345920605046177,0.41848050082660715,0.6891238770335744,-2.000884261015334,0.20158135640535235,0.01877488914036276,-0.5594641743432487,1.3690651270150584,4.842365871229119,0.8285451471072667,0.3458231401517531
-1.4106538526625194,88,2.959575740732431,2.5054569083181075,0.5439650738791473,-0.8498746357757672,-0.7726037898014191,0.1830289739697383,2.3459817655968824,1.4079756874562763,0.16385688056336878,0.41795933107552896,0.3524960453335748,0.418338517912344,0.6885496703869182,-2.000572399340788,0.20129443306905792,0.018793765353904573,-0.5592938897194615,1.3676828060651132,4.837881387046594,0.8287246215384139,0.344727912291221
-1.4101158549884685,89,2.931078013815011,1.8941830627351735,-0.03342665418354414,-1.2641532836899063,0.06617496692885436,0.22613168728663707,2.3046601412670302,1.3004972194087632,0.23226216196627286,0.15969849041123663,-0.5101611246135671,0.8194777569195393,0.7869244833781135,-3.309467983417653,0.00599295377315375,0.022663055001127384,-0.8949259138976269,1.3690104914098704,3.7992857968581193,0.45438880172170215,-0.499165015114458
-1.4088158854203663,90,3.0974738484564415,0.5700705352334032,-0.4267926871405324,-0.8174573666500075,-1.3274856328777171,0.24254604007321734,2.7164474880335936,1.5226423158333142,0.08122607134573562,-0.10962528866169602,0.253764936455675,0.17009934931284995,0.49443999303598574,-1.0705308739041286,-0.20912836400050266,-0.11788972226940164,-0.32753207584268484,-0.03011265870800632,0.9870168235827995,-1.3093095183464374,0.2570376545982636
-1.4077809768102425,91,2.9160000061482663,1.1544064485866907,-0.22044361076248647,-1.187490889143371,-0.05981630657292086,0.31061890779817514,2.1783067257766735,1.333817687496645,0.2835212220231417,-0.21480864591448523,-1.0292963942891344,0.688962262423856,0.5324908086986238,-3.815919954415752,0.0985404399427574,0.09482397966235918,-0.7815062961148695,1.4496645778577144,1.9606493743425109,0.7232989048760632,-1.0322417569018945
-1.4011512856009734,92,2.941144934535762,1.8509664412635636,-0.5278575419721216,0.1655720781613642,-1.2908085117903472,0.10019869980516713,2.2647729411046154,1.49479476778708,0.047523950130511014,-1.0214123098201817,0.03438286553195029,0.08947985360471336,0.8642199048663244,-3.835764012007356,-0.3551803812070894,-0.024485381102138062,-0.37959044569508504,0.9355569759671123,4.320187167443505,-1.0377722912972798,-0.014801357954619024
-1.3949691808688287,93,2.9399366033704184,1.6481203390840737,0.374841030100595,-1.0417650990178782,0.00953699532344976,0.09197948465045318,2.6004024351251265,1.1530144417193688,0.04044070459236967,-0.8990254344141795,0.26918867192925555,-0.1592451235147047,-0.18148020033354242,-0.605459905887966,-0.10482603332068247,-0.0162769084252008,0.3575980348574318,0.9428972308201657,3.013134356957362,0.7547035251595137,0.3220309749395551
-1.394840894597775,94,2.914658875288068,0.6557993034363667,0.3042617575535842,-2.4935375756798495,-1.281803547945438,1.9786444637411515e-09,2.49353758817056,1.2818035551238314,8.350114471890364e-10,-0.8034355567607205,-5.291302395229571e-10,-1.1588162122075728e-09,0.031944900899605146,-1.5907868331458186,-2.475717652172046e-09,-3.812916836883875e-10,-0.03194490271438041,1.1683258278984564e-08,1.5907868366378133,0.8034355577169292,-3.274205852105784e-10
-1.394707371333302,95,2.9287501023979194,0.9094465763355624,-0.9906151602285593,-0.10879210924061128,-1.1020240885366013,0.1948443006027597,2.3837006037982347,1.2551505569542478,0.013646203703273636,1.2233412357634612,0.00571111639441721,-0.016416826448725573,-1.158782127159209,-0.6221503615978069,-1.3439848306068511,-0.1609966279145768,0.357476550194778,1.3956232396685337,0.6583184220418405,-2.559812148907956,-0.08737947846704165
-1.3919898220380225,96,2.914889077644308,1.644091369414717,-0.7929173043440956,0.4365263406611063,-1.4515146172688103,0.07540426503407019,2.2394053981105326,1.4641231222124302,0.02713738811945865,-1.1939078674848453,0.020756778050392947,-0.00460245201951809,0.8288812494845059,-3.839570574586634,-0.5040647300862573,-0.04060420999257641,-0.18655844318141002,0.8438198680046786,3.9013142399149565,-1.6538491026502995,-0.0021652497305263483
-1.3901820674593937,97,2.926043404715066,1.5182238789490585,-0.5159552054100951,-2.5323018271397313,-1.2745240184045037,7.184441039613127e-11,2.5323018273347033,1.2745240185434459,1.8592869904005334e-11,1.3834980543646092,-5.007611435183405e-12,-1.493364629456834e-11,0.031724757921572595,-3.9026418947841988,-2.7128126430723755e-11,-2.080915151347505e-13,-0.03172475794516788,1.4767310127140547e-10,3.9026418947498316,-1.3834980543508186,-2.784392879239707e-11
-1.389002128235117,98,2.8879841135291184,0.21138421006078145,0.5229357356668476,-2.4960538850434317,-1.2271400520758036,2.957866797807377e-11,2.49605388508014,1.2271400520886078,1.7110757804728864e-12,-1.265429804264425,1.0947677388029412e-13,-5.241752661995439e-13,-0.028379192033150636,-0.5238124378969531,1.7598847304454147e-11,-5.383298366955688e-12,0.028379192038170038,1.475185705899882e-11,0.5238124378994751,1.2654298042543486,-3.0317698234159277e-12
-1.3830351822479476,99,2.952952306213001,1.547732812603481,0.8437700904586305,-1.5690732337462494,0.3645868589874153,0.14041399919395808,2.5477074517025313,1.2211228304809432,0.06953211835314496,-1.4791833938351653,0.6740660377261082,-0.6415115148011692,-0.14382959889534735,-0.1693601307805785,0.10274957437596247,-0.011926935972832347,0.25105562410361393,0.8198289329665653,2.4982782195812745,2.2894044514272576,0.11979778252424741
