energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.4380876471908088,66,2.9408394228610324,1.96216306110202,0.40357338436654444,-0.9819614947760152,-0.007010292799151496,0.048230304596114534,2.602582189763063,1.1923648976921402,0.041091980701252126,0.2995569729860684,0.22487415836632263,0.18234279243124946,0.24838869292295457,-0.813595693373177,0.10629376252658318,0.001054629053479154,-0.2106100261769847,0.8274224098427951,3.990409158514006,0.5093403896727847,0.33795968643238566
-1.4331717114903877,67,2.9755555801715348,1.463254805117078,0.6928669323138608,-1.2345066540930532,0.1697421740804125,0.09433853631041818,2.6769283001063346,1.20611150513268,0.01105246780345993,-0.4356125608496257,0.263623979426478,0.09262191348728652,0.04499829722149108,0.5110382725771458,0.09097051067625395,0.008574376584003611,0.06655530133182719,0.5715388653597464,2.5766047694948173,1.3491535669311854,0.37778831188552947
-1.43132384330504,68,2.9418535902535212,1.6239598169341312,-0.36707667456310467,-0.057746197367112506,-1.00580901679164,0.0348568411911446,2.3793054380022105,1.4383100130093636,0.022500355260732165,-0.2611809163980169,0.10334764454855161,0.13893547254271962,0.4725512425187874,-2.7898083418426185,-0.14317366160003184,-0.007835431212875298,-0.23114845622410826,0.6576999265805918,3.8925589745170504,-0.9405353754716623,0.08388060147788379
-1.431105239687966,69,2.946435174910739,1.9809264329931526,0.6257780737441128,-0.7398777069313609,-0.38349324378127914,0.06753017628950958,2.424144604339303,1.3717482366276283,0.044469001816643636,-0.49718839919255364,0.4111897151057048,-0.13222460463705699,0.21837760316642907,-1.2036377130024185,0.12332104793011939,0.0026884955925061153,-0.12039385672108159,0.999195372245844,3.926683146836045,1.483813952740931,0.12167937444746274
-1.4310884732437201,70,2.946418631920947,1.980610791147158,0.6253698562791543,-0.7396676289090338,-0.38371193131876336,0.06753219574808028,2.4241119410673355,1.3717366079981343,0.04445223806882022,-0.4973979591492524,0.411109073730639,-0.13220944508339114,0.2184698683487249,-1.204241556074181,0.12310182941710975,0.0026761765625175427,-0.12038011057473752,0.9991219472294057,3.9262396733894276,1.4829987889507819,0.12149132526174644
-1.4302725494646213,71,2.9379389089074333,1.3299201738871549,0.05791194498345933,-1.796540571612672,0.08368629672354277,0.02131631650090105,2.7827626747942507,1.0265879885599705,0.017019719183132574,0.16696377542954996,0.11821645194166178,-0.030098727533713773,-0.03313563614231352,-0.8029939576805454,0.0017212100381898794,-0.001921860707410671,0.1013202374448196,0.38975871335731216,2.707185197237998,-0.11735812496324749,0.19586138186680413
-1.4258825198595853,72,2.9383444876693185,1.3518879386570422,0.6107704163606213,-2.0111698304278423,0.19891360040246775,0.023267847139520792,2.752683871095822,1.0557553819284209,0.023124080077249688,-0.8246297826960856,0.18025519252882244,-0.13753544856759778,-0.1201129451592888,-0.23382690464390235,0.0989871746741453,0.002819470120484598,0.19936375625942687,0.40656266116470496,2.5675231546782933,1.4393136424450073,0.1956700731435633
-1.4230878907255842,73,2.9348225180694762,1.2542508157488355,-0.8511626877999733,-0.5299603354829014,-0.4608837168951325,0.03684912883557462,2.511471968804393,1.2929879510873141,0.0022432770202900285,0.1893670834035464,0.1403855974164397,0.16894232456905134,0.38943673261765355,-2.1157822775041044,-0.31577306510137104,-0.024078919476117733,-0.0723867668278956,0.40438049869983667,3.0804441138465823,-2.120537216673586,-0.014350785033361468
-1.4221979653136572,74,2.932950223658258,0.5225130782451584,-0.04852004042085453,-2.5488746024619786,-1.2749455576852704,5.742992248815698e-10,2.548874605021572,1.2749455592408565,-6.211806452998258e-11,0.14937619941468477,3.401020060197055e-10,5.248725617004214e-10,-0.016393600509642454,-1.3458418474424403,3.6092094988884024e-10,4.0292794687708676e-11,0.016393600614654034,1.682437588039858e-09,1.3458418495052342,-0.14937619811448255,-7.685915142181764e-11
-1.4221787111002588,75,2.9329570954073603,0.5225656576955653,-0.04838179355981649,-2.548890278330075,-1.274948157938001,4.497101582823803e-10,2.548890279444713,1.2749481586409095,2.4955399341294123e-11,0.14902668107549058,9.309392623102502e-11,1.9875194472531756e-10,-0.016393981207009186,-1.3459895691680712,2.404698237891173e-10,-2.9464442002012175e-12,0.01639398123186527,5.71083071083871e-10,1.3459895699626556,-0.149026680742738,-6.782533649304897e-11
-1.4174109870914355,76,2.944609849329992,1.2875060424264504,-0.5850801524715805,-0.7925055041779447,-0.9343920277125659,0.03608745216828122,2.5402682454844863,1.2935076381476316,0.004033393218103887,0.08650845565390736,0.08248500369184547,0.09197717564434278,0.27632512125116293,-2.8118810241693963,-0.16304136344746767,-0.017824108373826458,-0.11899802960836178,0.3504542960123972,3.413766503869601,-1.5651953105563647,0.025689877005364993
-1.416320364638311,77,2.9445259714809984,1.4623994298218108,-0.5355267948200186,-0.538007607861184,-0.45164155898074587,0.047610882361015155,2.5003150546599437,1.3126697606883475,0.011622075333356682,0.06773616856979528,0.18357531932771715,0.20722093779513517,0.35778313306365384,-2.0963414472775987,-0.17104570970371197,-0.016687500797023185,-0.13836001560687217,0.5310669349300723,3.437745081940772,-1.4115454498253852,0.05490383254149064
-1.4162954532016085,78,2.944533365936476,1.4620506461943652,-0.5353448066880349,-0.5381508000706974,-0.4515344947091502,0.04763952264535508,2.500326968599631,1.3126537095342923,0.011646840512330215,0.0675944135189809,0.18355757279055063,0.20720888068637552,0.35773828898460713,-2.096059022453497,-0.17097759744329005,-0.016689665695924758,-0.13838233163838504,0.5312153383248073,3.436611024456812,-1.411000300781398,0.05483933309335638
-1.4125378727501707,79,2.9419495689578716,1.490367284424575,-0.1927474336394051,-0.8755963091311029,-0.8627867965659817,0.04849690555177555,2.4856617673912904,1.3128630420229945,0.02294558294422471,0.18980732481940266,0.18580649677617972,0.17038751095160787,0.3537863273229015,-2.152287134884019,-0.10435957220757883,-0.00998001419116204,-0.16664205861817938,0.6317693615290332,3.5307174117052034,-0.7516489301992318,0.09233795392011565
-1.4125215254293244,80,2.941938374141417,1.4898002827637584,-0.19291854759319638,-0.8762200161116063,-0.8626744413524929,0.04848861166019071,2.485801363938088,1.3127019436975353,0.022937025026358533,0.18959097488236315,0.1855817082607896,0.17053922726571696,0.3537309970561052,-2.152249570994729,-0.10442477217469812,-0.009983590611934845,-0.1665477626571604,0.6314855603181196,3.529523781155046,-0.7519406151162709,0.09226645439585837
-1.4092631772746964,81,2.9514921826434275,1.806925598877632,0.4832038414463885,-0.36962407409621817,-0.7007173440362938,0.06110102487335643,2.366214936172904,1.4537059517553153,0.044878419682838594,-0.6599218573253196,0.3134493209269276,-0.1450721515886947,0.2257448875294269,-1.5598096705835,0.09643503879794767,0.002567940677867171,-0.08633182741459759,0.9839887513650827,3.6341390922282635,1.2359595069507328,0.09893215918050886
-1.4007039479396415,82,2.934456509310763,0.18924843181525802,0.5789205607254968,-2.5544933151954483,-1.273070345274292,3.6249084658440606e-09,2.5544933660171787,1.273070369438973,2.2333488180247937e-09,-1.5102878749887187,6.456653373412966e-09,7.493850020044888e-09,-0.011263399627607432,-0.4295380564800313,9.008961021739447e-09,1.986032665649503e-10,0.01126339835093574,2.823346901485005e-08,0.42953812688999926,1.5102879081656844,5.289567095098524e-09
-1.4007004629179014,83,2.9344617171370566,0.189355324799932,0.5788076313892723,-2.554471250751952,-1.2731059285617654,7.659672896770773e-09,2.554471388450261,1.2731060051777439,6.382919092634645e-09,-1.5099629863862243,2.1257665322460857e-08,1.9735024208516634e-08,-0.011254506924534339,-0.429862515499287,2.1277224400124578e-08,5.023376731897661e-10,0.011254504002506736,7.958904319252986e-08,0.4298627124525174,1.5099630805790314,1.4806675023223652e-08
-1.40058663268174,84,2.9270459520986547,-0.014393366106736083,0.8407455901585819,-2.53579832765375,-1.2724812907539271,2.2813522930017858e-10,2.535798328238781,1.272481291308647,2.4210297646367865e-11,-2.247246666376563,-1.5420009713583272e-10,7.763709051514763e-11,0.04102712884911387,0.1101657397544556,9.703933519435109e-11,8.19145153331014e-11,-0.0410271287597318,3.8023780796002815e-10,-0.11016574035055071,2.24724666659647,-1.8415956465919946e-10
-1.3978518687614523,85,2.9475684977055536,1.3997829497529073,-0.5620996925212494,-0.5113867298756312,-0.48322383940776664,0.03680980429767895,2.499409928305435,1.3260446224736486,0.006860721705954673,-0.13310815179090982,0.20602807721753558,0.13132667609104604,0.35870851850490915,-1.8472816065157385,-0.2374937515624447,-0.016091902194926854,-0.09749501096529879,0.4980896273546641,3.311210548798044,-1.4939252925050779,0.11156991188212455
-1.3973160098602389,86,2.9402659893483416,1.3259879262175625,-0.10005358243070686,-0.7720008615239895,-0.7032194257913615,0.045497808821394925,2.4667377197817677,1.3273150617850296,0.012801574708277554,-0.7826929940505193,0.18624528006990193,-0.08487449227105892,0.22222214424454134,-1.8168479762392007,-0.14763464801291692,-0.014221565233715986,-0.0003299598472382738,0.5327122786842289,2.9937608893076515,-0.22915326051350887,0.046769025865079236
-1.397037327094632,87,2.9448206793058462,0.84007069543038,-0.27355200134462804,-2.5784800034841653,-1.2780658272040497,2.4305404221830795e-10,2.5784800058386077,1.2780658296429754,5.427004813082453e-11,0.7828895979972758,-4.2303235914256536e-10,2.2751213972991374e-10,-0.0029940252295857324,-2.2730736253405546,-2.213685806723166e-11,-5.1149194776529125e-11,0.002994025060188547,1.020778837073926e-09,2.2730736228116024,-0.7828895974343417,-2.7366700398874703e-10
-1.3947065675247314,88,2.9377614702586334,0.6878899996752468,0.07341565658846787,-2.5515261872739323,-1.2848106950519598,1.3214914685338576e-10,2.5515261876197646,1.284810695299131,3.7703454222355196e-11,-0.18142993112428932,-3.582685970813877e-11,1.0195761621563471e-11,0.025868267671037136,-1.7540035419316207,-2.2420435046157904e-11,2.0872554645047684e-11,-0.025868267714263673,1.9249844856796862e-10,1.7540035419894076,0.18142993112772743,3.3275464415071715e-11
-1.3933982257756097,89,2.9283960556774637,0.09148608812118493,0.5374864684830502,-2.061680107348237,0.04032873473025779,0.025298547988829165,2.771222863380697,1.0143034458446114,0.028200650484673583,-1.3464248215444417,-0.16208845432006633,0.13602432248709165,0.048181541921980944,-1.033065116224469,0.10603739061162343,0.008769723544480188,-0.09558063648606374,0.40691660714066125,0.09458809006070784,1.783034026345299,-0.153287500186428
-1.3929780160931515,90,2.951584857752058,0.9014506734281056,-0.24578547171280163,-1.1247098401739677,-0.7906878101328896,0.04994473288031695,2.655830366356245,1.1703537086819855,0.023753100811927032,0.6876743199135599,0.1603413997590191,-0.01955384842015243,-0.1812451599491539,-0.6749607188738315,-0.14655561256556504,-0.00997034198925012,0.03739427813592411,0.6386729334991625,1.3721164349386066,-0.8751995251419131,0.017161178531645567
-1.3902489402320053,91,2.960209800384162,1.0738902300330762,0.34816400489287325,-1.2860896635632177,-0.09740970814113421,0.055770244449725545,2.7086883436860987,1.1414907359562845,0.04232815542531412,-0.35021189324882723,0.21202278426435495,-0.205463531795385,-0.23224780874922257,-0.1515349858486671,0.009828573104275849,-0.0029888113736657998,0.18240723781879775,0.7387189804279098,1.6346426984022724,0.8459577962193787,0.026516143494588244
-1.3886002906895616,92,2.9334509449426633,0.4203137684393551,0.4026534937510312,-0.9217608104093992,-0.08893406823095482,0.06039099402135341,2.5710473980226896,1.2104430519768854,0.05560002920751945,-0.7221438937881928,-0.15783922635723563,0.0756616172013741,0.11597923640933838,-1.4331807140970512,0.2020566536202812,0.020459565023320286,0.019597485806698442,0.754116061580298,0.4345948988762056,1.3390507472609885,-0.16489766771954611
-1.387974153652769,93,2.9424958275222304,0.5846315121758796,0.2587771343393279,-0.7563452371326866,-0.6963631995534271,0.0669269907911379,2.346340141614001,1.4388227312126465,0.056419499274749,-0.12954928641312202,-0.058419790786243625,-0.021963528013885722,-0.015663859338678497,-0.8653019643511664,0.11797601825535678,0.008241324278252235,-0.037588720846232763,0.9176710336591296,0.49921062209703776,0.8059475443310679,-0.10913502286925714
-1.387966151837186,94,2.942490984445487,0.5847941632085276,0.25955637358322836,-0.7572145694164973,-0.6950540504610687,0.06693778745796988,2.3470316828213336,1.4381137104599429,0.056444138686959196,-0.13059690634462495,-0.05863416981497474,-0.02167226294758311,-0.015118163700437903,-0.8671186027199163,0.11836377598082798,0.008276247571036765,-0.03802231955248614,0.9178266647685944,0.499902711936534,0.8082650448684063,-0.10929648862091249
-1.3875869996477537,95,2.9510971701566415,0.630317575568775,0.06792714671883364,-1.1441352556703155,0.13220859201204868,0.061582537050013875,2.651364263615308,1.1716653540600364,0.04995915530175677,0.001961476522073749,-0.08245039480494415,0.19707115007987555,0.13464147373514007,-1.3876828363061002,0.0794541713263599,0.00812914266520132,-0.13400927347890879,0.6823431485543803,1.0324405767786433,0.25238418414624897,-0.07070264456889822
-1.387575311305433,96,2.95109663530714,0.6299182749999127,0.06840777233566936,-1.143941627288262,0.1320162080056796,0.061586729903550144,2.6513312051389555,1.171693425047493,0.04997579082353617,0.0014817910484784882,-0.08251098623625774,0.19700712451686503,0.13459850565190526,-1.3875012466778438,0.07971589852405558,0.00814406305084539,-0.1339787805736754,0.682492873956833,1.0311396535453243,0.25374825238461485,-0.07074105576852674
-1.3857494765657012,97,2.9373986708332467,0.25286354390584986,0.7447786413529813,-2.5508771145774003,-1.2843731850608715,3.007570970173576e-09,2.550877171896743,1.2843732268494872,2.0506631979637185e-09,-1.9909149271737059,-1.3115381803166555e-08,5.034791524981122e-09,0.029751783884863763,-0.5905019784699952,1.1209313570535372e-08,1.1178023782047993e-09,-0.029751783301515948,3.494008298143067e-08,0.5905019227092918,1.9909149671334334,-6.517056487685908e-09
-1.3799948701425442,98,2.9379128142032216,0.4171861243811572,-0.3128004534521712,-0.9860583214168116,-0.2704976896679273,0.056038150994761525,2.5483151795420995,1.2338048014422482,0.04019741785519655,-0.17829494207427946,-0.2136620113396552,0.10835555969143146,0.18157997220675107,-1.7480353396967523,-0.126152495345825,-0.008109219352754778,-0.1591013768905245,0.6714875051427938,0.7112466913982849,-0.5400028420574303,-0.18626862926836346
-1.3791957580117806,99,2.9358015194637677,0.24060668958988712,0.027672092583140948,-1.1420123950624133,-0.4405412674989757,0.036733113620173334,2.6024568859652333,1.1969706885321871,0.026131968549934104,-0.671847091347766,-0.11319107296882694,0.020018823843606873,-0.12274890725825491,-0.6501331605257648,-0.06900940344849212,0.0010084856500053232,0.07593768463609823,0.5231032070714576,0.11793859084562223,0.3572201560323778,-0.08058095069170351
