energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.439762229874427,66,2.966611523316752,1.3565199892906055,0.6260649898343729,-1.2481595502446143,0.21535854784372463,0.06949636838132409,2.689321749576732,1.1828043985744165,0.011150129882338506,-0.4314912824977465,0.2044663958675852,0.0749671050765633,0.030890009050333213,0.42194018954919427,0.07308861056930768,0.007917895090585162,0.054660291173342875,0.5162668831333896,2.4560818513423714,1.2510017438728693,0.32355916696524434
-1.4385597912213361,67,2.940568477991162,1.646357383707611,0.5166344699383946,-0.6546052948728733,-0.772354907970925,0.06052919230119269,2.5467948585713316,1.2335137284836728,0.048704539343431594,0.3228953936551922,0.2270066708363121,-0.042181213005241525,0.12311434534872148,-1.1308165257835694,0.1769553699055631,0.00636302538519935,-0.13579653815879555,1.0520700111867658,2.8412821248637923,1.1180018851324167,0.07696789598853954
-1.4367494274423036,68,2.9438779120381393,1.5122635409056435,-0.3499115807129938,0.17195322306923877,-1.2178983462629795,0.028104111681216765,2.3747480082434103,1.4618508624056368,0.018186639498265558,-0.41917347527460613,0.058995684529696876,0.0731356713750235,0.3865361701164762,-2.790892006319083,-0.11154788503416868,-0.006510606454994465,-0.1898945420883758,0.5931082366282541,3.651456003265144,-0.8635267722420261,0.07949468110053196
-1.435128424361542,69,2.9389504387655725,1.2942186363976775,0.025481336996648313,-1.8532229867828254,0.037405141417044055,0.017553445997985695,2.8118939379121834,1.0033972489208203,0.01370303045843716,0.30646725833930194,0.09342414389381647,-0.009679370659501522,-0.02076802303731623,-0.8178641777587436,0.007106596195172836,-0.0012675467400431373,0.0646460336715475,0.3462472074818255,2.6304054206938776,-0.2281285308698609,0.18580964035682423
-1.433755328854291,70,2.942242673295903,1.3052459996878953,0.7310738509782825,-1.8206136582482333,0.28019807045674844,0.025327704443956697,2.6922429190028767,1.1276160524026362,0.0237703110754086,-1.0501989973151944,0.19833327262457562,-0.16649768517882724,-0.091166804286793,0.10513354247561679,0.10364255997213857,0.0027441866078759527,0.1696879568125226,0.4505131258603223,2.433391618665858,1.8127331189921372,0.16343515011190568
-1.4257140443664373,71,2.9352242594839923,0.5724825399627593,-0.05842447049214578,-2.5505331927197608,-1.2792032664949822,2.3322555611484454e-10,2.550533193395937,1.2792032666524802,1.0150584721150226e-11,0.1681594599912205,-4.48572342465164e-12,-2.6738605609293942e-11,-0.016071585561193584,-1.486769714919319,1.1391024074788911e-10,1.9017189751728776e-11,0.016071585585036595,3.658097033051133e-10,1.4867697147928713,-0.16815945987052552,-5.563044859838201e-11
-1.4257139652481738,72,2.9352241482501076,0.572469314734622,-0.05844908267877295,-2.550535873632303,-1.2792002297223188,2.1193808771834146e-10,2.5505358742101194,1.279200229877011,-1.5768018977432239e-12,0.16822729525899505,-3.557953497795847e-11,-1.2966676501733563e-11,-0.016069845423222852,-1.4867318973596766,-1.0820439407001486e-11,-2.9655350362272986e-11,0.016069845352318233,9.143578410186356e-11,1.4867318973598924,-0.16822729525889307,1.9072574249101378e-11
-1.4209033732307668,73,2.9419518427790443,1.5087843701745198,0.4637483301696617,-0.7857855004766041,-0.3940328066439918,0.04748925734655162,2.4478260432648877,1.3560385450681316,0.0323663289478233,-0.5010332583612535,0.2552830166710218,-0.11567234795244416,0.12631698685859938,-0.9091965335378573,0.05294482614553782,-0.00010552853037736228,-0.053644847952587574,0.8030588460489059,2.905857077708885,1.1308464108906033,0.06557800029377418
-1.4209032668372181,74,2.9419518579874193,1.5087721886638716,0.4637283858613788,-0.7858254096518978,-0.39401574794283395,0.04748791343077158,2.447830258706979,1.356035647396648,0.03236413962770422,-0.5010771166646738,0.2552811316321852,-0.11566760171189379,0.12632390400968535,-0.909211410123341,0.05292791871059224,-0.00010623737101381648,-0.05365426378717461,0.8030271055366589,2.905864539567392,1.1308053512160952,0.06557387931103675
-1.4169073090574287,75,2.9374047376097003,1.0136615440888663,-0.7804947529344628,-0.838983211156928,-0.14386726434941308,0.027016398566527686,2.5992241397322964,1.2214538343320065,0.0052943482911625055,0.4210291490857712,0.09229678699111024,0.14736539977610608,0.2961520778942282,-1.7207525367199432,-0.24104004781844757,-0.0165816247364827,-0.07947963166365199,0.33570626029946626,2.4845103492145633,-1.9839805425230261,-0.0310097538148024
-1.415236514789239,76,2.9441218075154025,0.8407105122703846,-0.5639203648023374,-1.4747573658059476,-0.25259785584623906,0.025675207588194714,2.678999791982858,1.1567362983657343,0.005419078713374922,0.5674274378497162,0.03511495957742096,0.132054205502397,0.16119225485852945,-2.0506366233054365,-0.10376676144206828,-0.011172163522197503,-0.11060278039781664,0.2596068159245071,2.358994428752374,-1.4799667376443801,-0.05289577874378237
-1.414218854071001,77,2.9375623989947615,0.08924553583336411,0.5337659423346968,-2.558865439067851,-1.2767219823920075,3.8335509083187575e-10,2.558865442327976,1.276721982863539,1.971580373489436e-10,-1.389996567093673,3.6042469876707037e-10,9.19532326673907e-12,-0.014296563342291832,-0.17717539190056675,8.180828774850748e-10,5.8019665299376107e-11,0.01429656342585904,1.8853552607972575e-09,0.17717539399768223,1.3899965685524283,1.1443189017884522e-10
-1.414217928905214,78,2.9375597233878987,0.0892665915989422,0.5337889250065582,-2.5588841958079294,-1.2766958368615346,2.3054034771718054e-10,2.558884197503554,1.276695837248711,5.87557859026705e-12,-1.3900664493382031,-6.658178088730917e-11,-7.310757113077916e-11,-0.014306646235060453,-0.17721254133198402,-3.923917379050217e-10,-4.634958430203476e-11,0.014306645876256671,7.464995721059446e-10,0.17721254141963194,1.390066449446139,5.415722384438648e-11
-1.411395113572143,79,2.942650158779148,0.9723405937073322,-0.3792010252996865,-0.9514768799617994,-0.03125776285382734,0.03527332579200053,2.614399344519553,1.2045395663150078,0.015360036445375261,0.14555266994199872,0.06696513009359531,0.14609591217562673,0.20042489381598966,-1.6242101412702499,-0.08194154134654194,-0.008462680260918409,-0.09224103433983255,0.48027066552796466,2.18992157442862,-0.9332016623365668,-0.032714013829189925
-1.4113949950237865,80,2.9426506180838885,0.9724220311297518,-0.3792764868040064,-0.9515501059993495,-0.031183440158234293,0.035270922583107295,2.6144168191699055,1.2045271359903462,0.015356716792578759,0.14568761401031338,0.06698300119822201,0.14610721646968253,0.20045131193192717,-1.6242392776494656,-0.08197639939294168,-0.008465717502856913,-0.09225047510283071,0.480233049252798,2.1901770127644657,-0.9334361886532097,-0.03270075494637954
-1.4057579861525298,81,2.941859203062438,1.2792552995900845,-0.1460502920923957,-1.0888862530480061,-0.6675354229554749,0.03801055097436783,2.564037287524469,1.2445818574721215,0.0203220871178747,0.4424470793849231,0.14872505553822432,0.1547338992131932,0.27148657548648014,-1.8282287311613616,-0.03342702056209554,-0.003795424159854504,-0.14806014545464674,0.5821918900001127,3.028956328966594,-0.5983864466683531,0.05173102381212036
-1.4057579460237157,82,2.941863299197708,1.279630344457574,-0.14594640933660807,-1.0886187414771111,-0.6676766425434235,0.03801300586234541,2.5639498106961423,1.2446725817225177,0.02032663749831547,0.4423627251163919,0.1487790643285501,0.1547866665831572,0.27158770567131757,-1.828606603471488,-0.03338266700923765,-0.0037939011272198177,-0.14810365007612403,0.5822709296787238,3.0298661467979806,-0.5981219052219183,0.051776395688228144
-1.403922383976881,83,2.9345980052835134,0.028082943886852597,0.44933815748078976,-1.9346311018985065,0.012945957304253894,0.022311887291289734,2.7751450557191957,1.0319747315700956,0.02383935287754022,-0.9860673534224875,-0.15631498808193667,0.17283730426776242,0.11584117807479741,-1.2289130576922105,0.09642016194076208,0.0062805449635512725,-0.18239196518870263,0.4220434255788539,-0.014959821833495479,1.5213348153514006,-0.1517822283231221
-1.4020297532827537,84,2.9296230097291778,-0.10159894168228506,0.7605598521587575,-2.5413839966182556,-1.2737513097050837,7.674099321512463e-11,2.5413839969285332,1.2737513098156785,1.699063138278256e-11,-2.033545098380728,9.923763200557937e-12,-5.602517570051607e-13,0.03670199574609058,0.3170490174654059,-3.2708601698111585e-11,1.0433341551158927e-11,-0.03670199572310413,1.0083403928054949e-10,-0.3170490174563935,2.0335450983858214,1.534401555498677e-11
-1.401820529941714,85,2.9423409860555667,0.6221753644712069,-0.17652782805884962,-0.6108435887727914,-0.6176137866223457,0.04120770668024468,2.5835260650330683,1.2303674394259425,0.020454641796987857,0.058106793162919695,0.11390810357202485,-0.1619188426952913,-0.20881122980549255,0.09555372082038166,-0.1488646778682562,-0.008910333297659584,0.08366883325890644,0.6764474169856353,0.5422014178873809,-0.47510087443011806,-0.027405627296374774
-1.398974346454326,86,2.951941300550402,1.7433051552249292,0.5283997855951247,-0.48539965843914323,-0.6043063606756645,0.04937854715686263,2.410879530021593,1.419169091981101,0.03512015515518832,-0.7219943243564653,0.30630575366156726,-0.14434153675538725,0.17213170635453973,-1.2880096533831749,0.08018491959198959,0.0014922302164922317,-0.04766416896153699,0.870304395264546,3.5655953052497047,1.3363737371275595,0.09258743387744736
-1.394351246054725,87,2.9446293293128902,0.744137799118833,-0.4159077598872779,-2.5761573396890496,-1.2807396488137583,4.484604275501207e-10,2.576157342326605,1.2807396496487917,4.504466110057905e-11,1.1442455308867565,-1.5493702154601695e-10,-1.324555482227855e-10,0.00840318115741983,-2.0211131391974604,2.1451664720940112e-10,-2.2026089792192528e-10,-0.008403181745607988,3.0314514686318743e-10,2.0211131390996875,-1.1442455321219955,4.995062306498302e-11
-1.3940672690470879,88,2.9362993171450666,0.34381306549136625,0.25422430599131074,-0.8420986131731454,-0.15009293440189309,0.043763404029596685,2.5753462875793307,1.226917117064367,0.037291967796902234,-0.6562851077037452,-0.09046453296817795,0.015287053115061117,0.10759639631761125,-1.3334723323172244,0.10469382671276542,0.011122198127058433,0.0375490963760765,0.6203840878060034,0.4033106847125846,0.935845661641007,-0.1469309382561252
-1.3893808575754858,89,2.9491050246061397,1.445191782574487,-0.5582166649889208,-0.5417464889743508,-0.44657929803359186,0.0339835992020964,2.509830771145853,1.3216275867661138,0.00785289729801581,0.017616354188318528,0.21392976179106343,0.1483234407215292,0.3533431580537434,-1.847555719337839,-0.20757288806955088,-0.013590206139917488,-0.12751733517784292,0.48291471715384493,3.444650207222789,-1.5314328095403087,0.12010510868370342
-1.388277439178904,90,2.943968651635209,1.259143340032346,-0.35223794201564473,-1.0551170702333805,-0.810910268248606,0.02844981549237486,2.5053930704356357,1.3080452948486303,0.006071079793069268,-0.015326157927911505,0.1639817852889934,0.116304503258548,0.1933835111202465,-2.0044419147585373,-0.14444118644094905,-0.011279050586451178,-0.016029802017569296,0.3673918405321424,3.135577276292768,-1.0411120766309476,0.07264886661841394
-1.387691439425708,91,2.947743807961795,0.7799912919042316,0.16250767529609714,-0.429377358351406,-0.8843912391015312,0.05456013040823403,2.270100565210236,1.5438687738377048,0.04474685989756866,0.2526344525532982,0.08773783574209994,-0.11026645940335417,-0.06621010827865201,-0.4099579801078981,0.07579025656292518,0.002520494531804071,0.02870422875618557,0.879932647051707,0.928261698329256,0.3856388799824655,-0.023576576482455362
-1.3876909571298444,92,2.947747603636029,0.7800709747206778,0.1624384461197242,-0.4293611908286214,-0.8844905439152126,0.05456143657035831,2.270048468014309,1.5439304218940177,0.0447427913540932,0.2527018012118101,0.08780670369671026,-0.11027709694143112,-0.06624218896553523,-0.4097790049737895,0.07575176604971856,0.0025184708940826795,0.02873757785411494,0.8798934570642414,0.9284499284253322,0.3854021840357329,-0.023559254325642504
-1.385008872494622,93,2.947440978427906,0.8072233510113166,-0.18012710247505864,-0.9239563537927016,-0.060689886653862685,0.04087086742051975,2.6040069290616827,1.2194402877246313,0.024554421595229987,0.04005309936963429,0.04134533026542485,0.17077474810845597,0.1962391430466931,-1.4401196548839956,-0.03624921805850414,-0.0026176040380759577,-0.12364596020248278,0.5422503845249176,1.6566853739393095,-0.4626555680323525,-0.0024403067029820378
-1.3850087061290064,94,2.9474414443928856,0.8072824703227812,-0.18012966934092361,-0.92385947074451,-0.06078122883928902,0.040873350313223006,2.6039611467682047,1.219478501989122,0.024556023601703697,0.04011769327859363,0.04136491549593864,0.17078211109194263,0.19622041599630635,-1.4404146141550176,-0.03625277224721746,-0.0026186168140703366,-0.12362496092948703,0.5422816203572496,1.6570630059592115,-0.46270293887417047,-0.0024277378379317033
-1.3839054043935994,95,2.9413692566030663,0.84174207549479,-0.06812179701283198,-2.5589897030994524,-1.2867650973541696,3.6327040691095903e-10,2.5589897087626206,1.286765100583445,9.254658227218574e-11,0.19509974570781677,-4.99406132766279e-10,1.5273459504085326e-10,0.02382839515431147,-2.1673026854843793,-2.3739042121031243e-10,-4.628753846840281e-11,-0.02382839536387291,2.491933843821915e-09,2.167302685650703,-0.19509974458225487,1.2895140294320962e-10
-1.382657413461509,96,2.956396854875317,1.0958969033531267,0.40312754980239507,-1.2278810187399403,-0.11343904340343283,0.044222334587858125,2.6854874724332314,1.1645042651145057,0.03306029508574161,-0.44099589812422,0.2288360297786693,-0.18948675816634414,-0.19415989317905036,0.011607518088473184,0.01755053216213073,-0.001922253563461573,0.15617481561763885,0.6762980221928979,1.7491236904861853,0.9686186015621854,0.05423271706413198
-1.380040772498318,97,2.9423171489176636,0.30664654470853997,0.6842960898672035,-2.559773098043001,-1.2883426642135483,5.323844381706476e-10,2.5597731057069084,1.2883426691421387,6.37863133275605e-11,-1.8307017023236534,-7.825894966768823e-11,2.8884450878447467e-10,0.02616915370800654,-0.7481444871732579,-3.8936116602183617e-10,-3.352112762164483e-13,-0.026169154208570987,1.865827582990046e-09,0.7481444899908689,1.8307017015562397,-1.5219484452281535e-09
-1.3782012438570574,98,2.940588571033098,0.48020910922519255,0.28161201071796765,-1.2168359570343315,-0.4634254780297638,0.033556657142765206,2.684139355047151,1.126695431735731,0.024919462841585277,-0.9169696501967806,-0.07208205014322455,0.06878299513431398,0.09551458397481791,-1.2932380182266976,0.031038530670468613,0.005365582582734829,-0.042710966311706275,0.5324847845052639,0.871130403078014,0.9450491332196023,-0.0379982761096321
-1.3782012248156685,99,2.940588933093852,0.48031293771267414,0.2814623311934843,-1.2164367650833987,-0.46348955245103984,0.0335655406493293,2.6840464330592315,1.1267852851742681,0.024920714929420093,-0.9168488419140635,-0.07210681390523713,0.06882676068751023,0.09555012609681601,-1.2934777078504829,0.030976524282005,0.005362866387847406,-0.04274671662146885,0.5325934346130552,0.8713215569370216,0.9446387780368606,-0.03798100428138684
